video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0527151922_rgb,106,1314.425048828125,765.75,1.0,1347.175048828125,749.375,1.0,1360.2750244140625,703.5250244140625,1.0,1357.0,801.7750244140625,1.0,1347.175048828125,775.5750122070312,1.0,1337.3499755859375,726.4500122070312,1.0,1216.175048828125,791.9500122070312,1.0,1196.5250244140625,762.4749755859375,1.0,1160.5,706.800048828125,1.0,1075.3499755859375,801.7750244140625,1.0,1065.5250244140625,769.0250244140625,1.0,1088.449951171875,706.800048828125,1.0,1527.300048828125,628.2000122070312,1.0,1494.550048828125,549.5999755859375,1.0,1373.375,529.9500122070312,1.0,1153.949951171875,536.5,1.0,1265.300048828125,536.5,1.0
0527151922_rgb,107,1374.3599853515625,772.239990234375,1.0,1390.9599609375,749.0,1.0,1387.6400146484375,709.1600341796875,1.0,1364.4000244140625,805.4400024414062,1.0,1341.1600341796875,778.8800048828125,1.0,1344.47998046875,732.4000244140625,1.0,1218.3199462890625,792.1600341796875,1.0,1198.4000244140625,762.280029296875,1.0,1165.199951171875,705.8399658203125,1.0,1072.239990234375,802.1199951171875,1.0,1072.239990234375,768.9199829101562,1.0,1095.47998046875,705.8399658203125,1.0,1537.0400390625,632.7999877929688,1.0,1507.159912109375,549.7999877929688,1.0,1384.3199462890625,533.2000122070312,1.0,1165.199951171875,539.8399658203125,1.0,1278.0799560546875,533.2000122070312,1.0
0527151922_rgb,108,1406.719970703125,779.9100341796875,1.0,1413.449951171875,746.260009765625,1.0,1403.35498046875,709.2449951171875,1.0,1359.6099853515625,803.4649658203125,1.0,1346.1500244140625,773.1799926757812,1.0,1352.8800048828125,726.0700073242188,1.0,1211.550048828125,793.3699951171875,1.0,1198.0899658203125,759.719970703125,1.0,1164.43994140625,705.8800048828125,1.0,1070.219970703125,800.0999755859375,1.0,1076.949951171875,766.4500122070312,1.0,1100.5050048828125,705.8800048828125,1.0,1548.050048828125,631.8499755859375,1.0,1514.4000244140625,547.7249755859375,1.0,1399.989990234375,537.6300048828125,1.0,1177.9000244140625,537.6300048828125,1.0,1285.5799560546875,537.6300048828125,1.0
0527151922_rgb,109,1458.43994140625,781.9749755859375,1.0,1448.2850341796875,748.125,1.0,1431.3599853515625,710.8900146484375,1.0,1360.2750244140625,805.6700439453125,1.0,1346.7349853515625,768.4349975585938,1.0,1356.8900146484375,724.4299926757812,1.0,1214.719970703125,795.5150146484375,1.0,1197.7950439453125,765.0499877929688,1.0,1174.0999755859375,704.1199951171875,1.0,1079.3199462890625,802.2850341796875,1.0,1089.4749755859375,768.4349975585938,1.0,1113.1700439453125,704.1199951171875,1.0,1559.989990234375,622.8800048828125,1.0,1522.7550048828125,545.0250244140625,1.0,1404.280029296875,534.8699951171875,1.0,1194.4100341796875,541.6400146484375,1.0,1302.72998046875,534.8699951171875,1.0
0527151922_rgb,110,1473.5999755859375,786.4000244140625,1.0,1463.4000244140625,749.0,1.0,1446.4000244140625,715.0,1.0,1358.0,803.4000244140625,1.0,1347.800048828125,769.4000244140625,1.0,1358.0,725.2000122070312,1.0,1215.199951171875,789.800048828125,1.0,1194.800048828125,759.2000122070312,1.0,1174.4000244140625,698.0,1.0,1086.0,796.5999755859375,1.0,1099.5999755859375,762.5999755859375,1.0,1116.5999755859375,701.4000244140625,1.0,1568.800048828125,626.5999755859375,1.0,1534.800048828125,548.4000244140625,1.0,1419.199951171875,534.7999877929688,1.0,1208.4000244140625,538.2000122070312,1.0,1310.4000244140625,534.7999877929688,1.0
0527151922_rgb,111,1487.760009765625,786.4400024414062,1.0,1470.68505859375,755.7049560546875,1.0,1457.0250244140625,714.7249755859375,1.0,1357.989990234375,803.5150146484375,1.0,1351.1600341796875,769.364990234375,1.0,1364.820068359375,724.969970703125,1.0,1214.56005859375,793.27001953125,1.0,1197.4849853515625,762.5350341796875,1.0,1183.824951171875,704.47998046875,1.0,1118.93994140625,793.27001953125,1.0,1132.5999755859375,762.5350341796875,1.0,1139.429931640625,704.47998046875,1.0,1583.3800048828125,622.52001953125,1.0,1542.4000244140625,540.5599975585938,1.0,1429.7049560546875,533.72998046875,1.0,1221.3900146484375,537.14501953125,1.0,1327.2550048828125,533.72998046875,1.0
0527151922_rgb,112,1490.5999755859375,789.9199829101562,1.0,1473.9000244140625,759.8599853515625,1.0,1460.5400390625,719.780029296875,1.0,1357.0,803.280029296875,1.0,1350.3199462890625,766.5399780273438,1.0,1367.02001953125,726.4599609375,1.0,1213.3800048828125,793.260009765625,1.0,1196.679931640625,763.199951171875,1.0,1193.3399658203125,699.739990234375,1.0,1139.9000244140625,783.239990234375,1.0,1156.5999755859375,756.52001953125,1.0,1153.260009765625,696.4000244140625,1.0,1597.47998046875,619.5799560546875,1.0,1550.719970703125,542.760009765625,1.0,1440.5,536.0800170898438,1.0,1223.4000244140625,532.739990234375,1.0,1336.9599609375,536.0800170898438,1.0
0527151922_rgb,113,1492.6400146484375,788.6400146484375,1.0,1476.239990234375,759.1199951171875,1.0,1463.1199951171875,719.760009765625,1.0,1358.1600341796875,801.760009765625,1.0,1354.8800048828125,765.6799926757812,1.0,1374.56005859375,723.0400390625,1.0,1204.0,782.0799560546875,1.0,1190.8800048828125,762.4000244140625,1.0,1177.760009765625,703.3599853515625,1.0,1204.0,805.0400390625,1.0,1213.8399658203125,752.5599975585938,1.0,1200.719970703125,696.7999877929688,1.0,1604.159912109375,618.0799560546875,1.0,1564.800048828125,542.6400146484375,1.0,1453.280029296875,539.3599853515625,1.0,1233.52001953125,529.52001953125,1.0,1354.8800048828125,536.0800170898438,1.0
0527151922_rgb,114,1493.8299560546875,790.0549926757812,1.0,1474.3599853515625,764.094970703125,1.0,1464.625,725.155029296875,1.0,1357.5400390625,806.2799682617188,1.0,1357.5400390625,770.5849609375,1.0,1377.010009765625,728.4000244140625,1.0,1211.5150146484375,790.0549926757812,1.0,1201.780029296875,764.094970703125,1.0,1188.800048828125,695.949951171875,1.0,1243.9649658203125,790.0549926757812,1.0,1234.22998046875,760.8499755859375,1.0,1224.4949951171875,699.1949462890625,1.0,1617.139892578125,618.0699462890625,1.0,1571.7099609375,543.4349975585938,1.0,1464.625,540.1900024414062,1.0,1247.2099609375,527.2099609375,1.0,1360.7850341796875,536.9450073242188,1.0
0527151922_rgb,115,1495.679931640625,790.9199829101562,1.0,1476.0,764.6799926757812,1.0,1466.1600341796875,722.0400390625,1.0,1354.6400146484375,797.47998046875,1.0,1367.760009765625,764.6799926757812,1.0,1400.56005859375,728.5999755859375,1.0,1223.43994140625,797.47998046875,1.0,1210.3199462890625,767.9599609375,1.0,1207.0400390625,708.9199829101562,1.0,1295.5999755859375,797.47998046875,1.0,1282.47998046875,764.6799926757812,1.0,1259.52001953125,712.199951171875,1.0,1630.159912109375,623.6400146484375,1.0,1587.52001953125,544.9199829101562,1.0,1469.43994140625,538.3599853515625,1.0,1256.239990234375,531.7999877929688,1.0,1367.760009765625,531.7999877929688,1.0
0527151922_rgb,116,1492.6500244140625,792.2249755859375,1.0,1476.2750244140625,766.0250244140625,1.0,1466.449951171875,723.4500122070312,1.0,1364.925048828125,788.9500122070312,1.0,1387.8499755859375,766.0250244140625,1.0,1414.050048828125,736.550048828125,1.0,1214.2750244140625,795.5,1.0,1204.449951171875,762.75,1.0,1207.7249755859375,700.5250244140625,1.0,1322.3499755859375,798.7750244140625,1.0,1305.9749755859375,766.0250244140625,1.0,1283.050048828125,716.9000244140625,1.0,1633.47509765625,625.2000122070312,1.0,1597.449951171875,546.5999755859375,1.0,1476.2750244140625,540.0499877929688,1.0,1273.2249755859375,530.2249755859375,1.0,1378.0250244140625,533.5,1.0
0527151922_rgb,117,1491.3399658203125,790.3300170898438,1.0,1474.9150390625,760.7650146484375,1.0,1474.9150390625,714.7750244140625,1.0,1399.3599853515625,770.6199951171875,1.0,1432.2099609375,764.050048828125,1.0,1451.9200439453125,737.77001953125,1.0,1215.4000244140625,793.614990234375,1.0,1205.5450439453125,760.7650146484375,1.0,1215.4000244140625,698.3499755859375,1.0,1363.2249755859375,796.9000244140625,1.0,1340.22998046875,767.3350219726562,1.0,1310.6650390625,714.7750244140625,1.0,1645.7349853515625,626.0800170898438,1.0,1609.60009765625,547.239990234375,1.0,1478.199951171875,534.0999755859375,1.0,1277.81494140625,534.0999755859375,1.0,1389.5050048828125,534.0999755859375,1.0
0527151922_rgb,118,1496.199951171875,790.4000244140625,1.0,1479.699951171875,760.699951171875,1.0,1473.0999755859375,714.5,1.0,1423.5999755859375,770.5999755859375,1.0,1453.300048828125,764.0,1.0,1483.0,737.5999755859375,1.0,1212.4000244140625,793.699951171875,1.0,1202.5,760.699951171875,1.0,1219.0,698.0,1.0,1364.199951171875,793.699951171875,1.0,1341.0999755859375,764.0,1.0,1318.0,711.199951171875,1.0,1651.300048828125,625.4000244140625,1.0,1615.0,546.2000122070312,1.0,1499.5,533.0,1.0,1291.5999755859375,533.0,1.0,1397.199951171875,533.0,1.0
0527151922_rgb,119,1484.0799560546875,786.8399658203125,1.0,1474.1199951171875,753.6400146484375,1.0,1474.1199951171875,713.7999877929688,1.0,1487.4000244140625,776.8800048828125,1.0,1507.3199462890625,756.9599609375,1.0,1520.5999755859375,717.1199951171875,1.0,1208.52001953125,793.47998046875,1.0,1205.199951171875,760.280029296875,1.0,1228.43994140625,697.199951171875,1.0,1364.56005859375,800.1199951171875,1.0,1341.3199462890625,766.9199829101562,1.0,1321.4000244140625,717.1199951171875,1.0,1660.0400390625,624.1600341796875,1.0,1626.8399658203125,544.47998046875,1.0,1507.3199462890625,531.2000122070312,1.0,1308.1199951171875,537.8399658203125,1.0,1407.719970703125,537.8399658203125,1.0
0527151922_rgb,120,1485.125,789.375,1.0,1475.0,759.0,1.0,1478.375,715.125,1.0,1515.5,782.625,1.0,1529.0,755.625,1.0,1542.5,715.125,1.0,1211.75,796.125,1.0,1208.375,762.375,1.0,1228.625,698.25,1.0,1360.25,796.125,1.0,1340.0,765.75,1.0,1319.75,718.5,1.0,1667.375,627.375,1.0,1637.0,543.0,1.0,1522.25,529.5,1.0,1316.375,536.25,1.0,1421.0,536.25,1.0
0527151922_rgb,121,1494.7049560546875,793.3699951171875,1.0,1477.8800048828125,759.719970703125,1.0,1484.6099853515625,715.9749755859375,1.0,1585.56005859375,786.6400146484375,1.0,1578.8299560546875,752.989990234375,1.0,1565.3699951171875,705.8800048828125,1.0,1215.4100341796875,793.3699951171875,1.0,1215.4100341796875,759.719970703125,1.0,1238.9649658203125,695.7850341796875,1.0,1363.469970703125,793.3699951171875,1.0,1339.9150390625,763.0849609375,1.0,1319.7249755859375,712.6099853515625,1.0,1679.780029296875,625.1199951171875,1.0,1646.1300048828125,540.9949951171875,1.0,1531.719970703125,530.9000244140625,1.0,1329.820068359375,537.6300048828125,1.0,1434.135009765625,534.2650146484375,1.0
0527151922_rgb,122,1494.75,791.75,1.0,1477.875,761.375,1.0,1488.0,720.875,1.0,1596.0,788.375,1.0,1596.0,751.25,1.0,1582.5,710.75,1.0,1218.0,795.125,1.0,1218.0,758.0,1.0,1245.0,697.25,1.0,1366.5,801.875,1.0,1342.875,768.125,1.0,1319.25,717.5,1.0,1690.5,623.0,1.0,1653.375,542.0,1.0,1548.75,531.875,1.0,1339.5,535.25,1.0,1444.125,535.25,1.0
0527151922_rgb,123,1495.02001953125,792.3399658203125,1.0,1481.300048828125,758.0400390625,1.0,1495.02001953125,716.8800048828125,1.0,1632.219970703125,802.6300048828125,1.0,1615.070068359375,764.9000244140625,1.0,1597.9200439453125,720.3099975585938,1.0,1220.6199951171875,785.47998046875,1.0,1237.77001953125,751.1800537109375,1.0,1254.9200439453125,689.4400024414062,1.0,1364.679931640625,799.2000122070312,1.0,1344.0999755859375,764.9000244140625,1.0,1326.949951171875,713.4500122070312,1.0,1700.820068359375,613.97998046875,1.0,1663.090087890625,538.52001953125,1.0,1556.760009765625,531.6600341796875,1.0,1354.3900146484375,535.0900268554688,1.0,1460.719970703125,531.6600341796875,1.0
0527151922_rgb,124,1491.0400390625,791.4400024414062,1.0,1480.9000244140625,761.02001953125,1.0,1497.800048828125,717.0800170898438,1.0,1639.760009765625,798.2000122070312,1.0,1622.8599853515625,764.4000244140625,1.0,1605.9599609375,723.8400268554688,1.0,1237.5400390625,781.300048828125,1.0,1254.43994140625,747.5,1.0,1267.9599609375,686.6600341796875,1.0,1362.5999755859375,798.2000122070312,1.0,1345.699951171875,764.4000244140625,1.0,1332.1800537109375,710.3200073242188,1.0,1707.360107421875,615.6800537109375,1.0,1670.179931640625,537.9400024414062,1.0,1572.1600341796875,531.1799926757812,1.0,1355.8399658203125,534.5599975585938,1.0,1470.760009765625,534.5599975585938,1.0
0527151922_rgb,125,1492.1600341796875,794.3199462890625,1.0,1482.0799560546875,760.719970703125,1.0,1505.5999755859375,717.0399780273438,1.0,1643.3599853515625,797.6799926757812,1.0,1626.56005859375,767.43994140625,1.0,1613.1199951171875,723.760009765625,1.0,1277.1199951171875,774.1599731445312,1.0,1293.9200439453125,740.5599975585938,1.0,1290.56005859375,686.7999877929688,1.0,1367.8399658203125,797.6799926757812,1.0,1347.679931640625,767.43994140625,1.0,1334.239990234375,713.6799926757812,1.0,1713.919921875,609.52001953125,1.0,1676.9599609375,535.5999755859375,1.0,1576.159912109375,528.8800048828125,1.0,1374.56005859375,535.5999755859375,1.0,1482.0799560546875,535.5999755859375,1.0
0527151922_rgb,126,1490.6199951171875,792.4100341796875,1.0,1487.429931640625,760.510009765625,1.0,1506.570068359375,722.22998046875,1.0,1640.550048828125,801.97998046875,1.0,1624.5999755859375,773.27001953125,1.0,1618.219970703125,738.1799926757812,1.0,1308.7900390625,770.0800170898438,1.0,1318.3599853515625,741.3699951171875,1.0,1315.1700439453125,687.1400146484375,1.0,1363.02001953125,798.7900390625,1.0,1350.260009765625,770.0800170898438,1.0,1340.68994140625,712.6600341796875,1.0,1720.300048828125,610.5800170898438,1.0,1688.4000244140625,540.4000244140625,1.0,1592.699951171875,534.02001953125,1.0,1378.969970703125,530.8300170898438,1.0,1493.81005859375,537.2100219726562,1.0
0527151922_rgb,127,1494.1199951171875,790.1400146484375,1.0,1487.679931640625,761.1600341796875,1.0,1510.219970703125,722.52001953125,1.0,1642.239990234375,799.800048828125,1.0,1626.1400146484375,770.8200073242188,1.0,1616.47998046875,735.4000244140625,1.0,1323.4599609375,767.5999755859375,1.0,1339.56005859375,738.6199951171875,1.0,1329.9000244140625,680.6600341796875,1.0,1362.0999755859375,799.800048828125,1.0,1352.43994140625,770.8200073242188,1.0,1349.219970703125,706.4200439453125,1.0,1725.9599609375,613.0400390625,1.0,1693.760009765625,538.97998046875,1.0,1600.3800048828125,535.760009765625,1.0,1391.0799560546875,529.3200073242188,1.0,1503.780029296875,535.760009765625,1.0
0527151922_rgb,128,1490.6400146484375,791.6300048828125,1.0,1496.97998046875,756.760009765625,1.0,1516.0,721.8900146484375,1.0,1642.800048828125,801.1400146484375,1.0,1633.2900390625,772.6099853515625,1.0,1617.43994140625,731.4000244140625,1.0,1392.3699951171875,775.780029296875,1.0,1389.199951171875,740.9100341796875,1.0,1370.1800537109375,687.02001953125,1.0,1367.010009765625,801.1400146484375,1.0,1344.820068359375,772.6099853515625,1.0,1341.6500244140625,706.0400390625,1.0,1737.9000244140625,610.9400024414062,1.0,1715.7099609375,541.2000122070312,1.0,1611.0999755859375,534.8599853515625,1.0,1405.050048828125,531.6900024414062,1.0,1516.0,534.8599853515625,1.0
0527151922_rgb,129,1494.919921875,785.510009765625,1.0,1513.4599609375,757.699951171875,1.0,1538.179931640625,726.7999877929688,1.0,1637.06005859375,797.8699951171875,1.0,1624.699951171875,766.969970703125,1.0,1618.52001953125,726.7999877929688,1.0,1457.8399658203125,785.510009765625,1.0,1439.300048828125,754.6099853515625,1.0,1402.219970703125,698.989990234375,1.0,1365.1400146484375,800.9599609375,1.0,1349.68994140625,773.1500244140625,1.0,1352.780029296875,708.260009765625,1.0,1748.300048828125,615.5599975585938,1.0,1729.760009765625,541.4000244140625,1.0,1624.699951171875,535.219970703125,1.0,1414.5799560546875,529.0399780273438,1.0,1528.9100341796875,535.219970703125,1.0
0527151922_rgb,130,1508.080078125,772.5999755859375,1.0,1536.52001953125,753.6400146484375,1.0,1561.800048828125,725.2000122070312,1.0,1640.800048828125,801.0400390625,1.0,1628.1600341796875,769.4400024414062,1.0,1628.1600341796875,731.52001953125,1.0,1476.47998046875,785.239990234375,1.0,1454.3599853515625,756.800048828125,1.0,1419.5999755859375,699.9200439453125,1.0,1362.719970703125,801.0400390625,1.0,1350.0799560546875,772.5999755859375,1.0,1362.719970703125,706.239990234375,1.0,1754.56005859375,617.760009765625,1.0,1735.5999755859375,535.5999755859375,1.0,1640.800048828125,529.280029296875,1.0,1422.760009765625,529.280029296875,1.0,1536.52001953125,532.4400024414062,1.0
0527151922_rgb,131,1551.0,767.4200439453125,1.0,1579.1700439453125,751.77001953125,1.0,1594.820068359375,723.5999755859375,1.0,1638.6400146484375,798.7200317382812,1.0,1629.25,770.550048828125,1.0,1632.3800048828125,736.1199951171875,1.0,1497.7900390625,786.2000122070312,1.0,1479.010009765625,758.030029296875,1.0,1441.449951171875,701.6900024414062,1.0,1360.070068359375,798.7200317382812,1.0,1350.6800537109375,770.550048828125,1.0,1369.4599609375,707.9500122070312,1.0,1763.840087890625,617.1800537109375,1.0,1754.449951171875,542.0599975585938,1.0,1648.030029296875,529.5400390625,1.0,1432.06005859375,532.6700439453125,1.0,1544.739990234375,532.6700439453125,1.0
0527151922_rgb,132,1580.800048828125,769.4000244140625,1.0,1608.699951171875,753.9000244140625,1.0,1636.5999755859375,710.5,1.0,1639.699951171875,800.4000244140625,1.0,1627.300048828125,772.5,1.0,1624.199951171875,732.199951171875,1.0,1494.0,784.9000244140625,1.0,1478.5,753.9000244140625,1.0,1444.4000244140625,695.0,1.0,1363.800048828125,800.4000244140625,1.0,1351.4000244140625,772.5,1.0,1373.0999755859375,707.4000244140625,1.0,1773.0,620.5999755859375,1.0,1763.699951171875,540.0,1.0,1655.199951171875,530.7000122070312,1.0,1438.199951171875,533.7999877929688,1.0,1552.9000244140625,533.7999877929688,1.0
0527151922_rgb,133,1643.75,767.9500122070312,1.0,1659.5,752.2000122070312,1.0,1659.5,714.4000244140625,1.0,1646.9000244140625,802.5999755859375,1.0,1634.300048828125,777.4000244140625,1.0,1621.699951171875,727.0,1.0,1495.699951171875,783.7000122070312,1.0,1476.800048828125,755.3499755859375,1.0,1445.300048828125,701.800048828125,1.0,1360.25,799.4500122070312,1.0,1353.949951171875,767.9500122070312,1.0,1379.1500244140625,704.9500122070312,1.0,1791.800048828125,619.9000244140625,1.0,1776.050048828125,538.0,1.0,1665.800048828125,531.7000122070312,1.0,1454.75,534.8499755859375,1.0,1571.300048828125,531.7000122070312,1.0
0527151922_rgb,134,1662.679931640625,776.1600341796875,1.0,1678.60498046875,747.4949951171875,1.0,1675.419921875,709.2750244140625,1.0,1637.199951171875,798.4549560546875,1.0,1627.64501953125,772.9749755859375,1.0,1630.8299560546875,728.385009765625,1.0,1493.875,788.9000244140625,1.0,1477.949951171875,760.2349853515625,1.0,1452.469970703125,699.719970703125,1.0,1363.2900390625,801.6400146484375,1.0,1356.9200439453125,769.7899780273438,1.0,1385.5849609375,706.0899658203125,1.0,1790.080078125,623.280029296875,1.0,1783.7099609375,540.469970703125,1.0,1678.60498046875,527.72998046875,1.0,1465.2099609375,540.469970703125,1.0,1576.68505859375,534.0999755859375,1.0
0527151922_rgb,135,1717.4000244140625,779.3599853515625,1.0,1714.1400146484375,743.5,1.0,1701.0999755859375,707.6400146484375,1.0,1639.1600341796875,798.9200439453125,1.0,1632.6400146484375,766.3200073242188,1.0,1639.1600341796875,720.6799926757812,1.0,1495.719970703125,789.1400146484375,1.0,1476.1600341796875,759.7999877929688,1.0,1456.5999755859375,697.8599853515625,1.0,1365.3199462890625,802.1799926757812,1.0,1371.8399658203125,766.3200073242188,1.0,1397.9200439453125,701.1199951171875,1.0,1808.679931640625,619.6199951171875,1.0,1795.6400146484375,538.1199951171875,1.0,1684.800048828125,531.5999755859375,1.0,1476.1600341796875,538.1199951171875,1.0,1587.0,534.8599853515625,1.0
0527151922_rgb,136,1736.0400390625,780.760009765625,1.0,1729.469970703125,747.9100341796875,1.0,1713.0450439453125,711.7750244140625,1.0,1637.489990234375,800.469970703125,1.0,1630.9200439453125,764.3350219726562,1.0,1644.06005859375,721.6300048828125,1.0,1496.2349853515625,787.3300170898438,1.0,1479.81005859375,761.050048828125,1.0,1460.0999755859375,695.3499755859375,1.0,1371.405029296875,800.469970703125,1.0,1377.9749755859375,764.3350219726562,1.0,1400.969970703125,701.9200439453125,1.0,1818.1650390625,623.0800170898438,1.0,1801.739990234375,537.6699829101562,1.0,1696.6199951171875,531.0999755859375,1.0,1486.3800048828125,534.385009765625,1.0,1598.070068359375,537.6699829101562,1.0
0527151922_rgb,137,1754.5050048828125,786.8099975585938,1.0,1741.5250244140625,757.60498046875,1.0,1725.300048828125,718.6649780273438,1.0,1637.68505859375,799.7899780273438,1.0,1627.949951171875,767.3399658203125,1.0,1647.419921875,725.155029296875,1.0,1491.6600341796875,790.0549926757812,1.0,1478.679931640625,760.8499755859375,1.0,1465.699951171875,702.4400024414062,1.0,1394.31005859375,786.8099975585938,1.0,1413.780029296875,760.8499755859375,1.0,1420.27001953125,699.1949462890625,1.0,1829.139892578125,618.0699462890625,1.0,1809.669921875,540.1900024414062,1.0,1705.8299560546875,533.7000122070312,1.0,1491.6600341796875,533.7000122070312,1.0,1608.47998046875,540.1900024414062,1.0
0527151922_rgb,138,1760.0,787.800048828125,1.0,1744.0,755.800048828125,1.0,1728.0,717.4000244140625,1.0,1638.4000244140625,800.5999755859375,1.0,1632.0,768.5999755859375,1.0,1648.0,727.0,1.0,1494.4000244140625,791.0,1.0,1481.5999755859375,762.2000122070312,1.0,1472.0,701.4000244140625,1.0,1417.5999755859375,781.4000244140625,1.0,1433.5999755859375,755.800048828125,1.0,1436.800048828125,698.2000122070312,1.0,1840.0,615.0,1.0,1817.60009765625,535.0,1.0,1715.199951171875,535.0,1.0,1500.800048828125,531.7999877929688,1.0,1616.0,538.2000122070312,1.0
0527151922_rgb,139,1755.93994140625,786.5449829101562,1.0,1740.1650390625,758.1500244140625,1.0,1730.699951171875,717.135009765625,1.0,1642.3599853515625,796.010009765625,1.0,1636.050048828125,764.4599609375,1.0,1654.97998046875,720.2900390625,1.0,1490.9200439453125,780.2349853515625,1.0,1478.300048828125,761.3049926757812,1.0,1484.6099853515625,701.3599853515625,1.0,1475.14501953125,799.1650390625,1.0,1481.4549560546875,748.6849975585938,1.0,1465.679931640625,695.0499877929688,1.0,1850.5899658203125,619.3299560546875,1.0,1828.5050048828125,543.6099853515625,1.0,1727.544921875,534.14501953125,1.0,1513.0050048828125,530.989990234375,1.0,1632.89501953125,534.14501953125,1.0
0527151922_rgb,140,1758.02001953125,786.0999755859375,1.0,1742.445068359375,761.1799926757812,1.0,1729.9849853515625,720.6849975585938,1.0,1639.6500244140625,801.6749877929688,1.0,1639.6500244140625,767.4100341796875,1.0,1658.3399658203125,723.7999877929688,1.0,1490.1300048828125,786.0999755859375,1.0,1483.9000244140625,761.1799926757812,1.0,1471.43994140625,701.9949951171875,1.0,1515.050048828125,792.3299560546875,1.0,1515.050048828125,754.9500122070312,1.0,1499.4749755859375,705.1099853515625,1.0,1857.699951171875,617.8900146484375,1.0,1839.010009765625,543.1300048828125,1.0,1736.2149658203125,536.9000244140625,1.0,1524.39501953125,527.5549926757812,1.0,1639.6500244140625,536.9000244140625,1.0
0527151922_rgb,141,1759.580078125,785.9000244140625,1.0,1741.070068359375,761.219970703125,1.0,1734.9000244140625,721.114990234375,1.0,1636.179931640625,798.239990234375,1.0,1648.52001953125,764.3049926757812,1.0,1673.199951171875,730.3699951171875,1.0,1509.695068359375,792.0700073242188,1.0,1494.27001953125,773.5599975585938,1.0,1488.0999755859375,711.8599853515625,1.0,1559.054931640625,795.155029296875,1.0,1552.885009765625,764.3049926757812,1.0,1531.2900390625,711.8599853515625,1.0,1870.6400146484375,619.3099975585938,1.0,1849.044921875,542.1849975585938,1.0,1747.239990234375,532.9299926757812,1.0,1534.375,529.844970703125,1.0,1654.68994140625,532.9299926757812,1.0
0527151922_rgb,142,1759.06005859375,788.300048828125,1.0,1740.489990234375,760.4450073242188,1.0,1734.300048828125,720.2099609375,1.0,1641.449951171875,791.39501953125,1.0,1663.114990234375,766.635009765625,1.0,1684.780029296875,732.5899658203125,1.0,1499.0799560546875,788.300048828125,1.0,1483.60498046875,760.4450073242188,1.0,1486.699951171875,701.6400146484375,1.0,1585.739990234375,794.489990234375,1.0,1573.3599853515625,763.5400390625,1.0,1554.7900390625,714.02001953125,1.0,1876.669921875,621.1700439453125,1.0,1858.0999755859375,546.8900146484375,1.0,1755.9649658203125,534.510009765625,1.0,1536.219970703125,528.3200073242188,1.0,1656.925048828125,531.4150390625,1.0
