video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709091803_rgb,123,1096.3499755859375,767.25,1.0,1120.324951171875,750.125,1.0,1154.574951171875,709.0250244140625,1.0,1151.1500244140625,798.074951171875,1.0,1140.875,770.6749877929688,1.0,1137.449951171875,733.0,1.0,1003.875,787.7999877929688,1.0,986.75,753.5499877929688,1.0,952.5,698.75,1.0,884.0,798.074951171875,1.0,870.2999877929688,767.25,1.0,877.1500244140625,698.75,1.0,1349.800048828125,637.0999755859375,1.0,1308.699951171875,554.9000244140625,1.0,1171.699951171875,524.0750122070312,1.0,931.9500122070312,524.0750122070312,1.0,1065.5250244140625,524.0750122070312,1.0
0709091803_rgb,124,1156.89501953125,766.5499877929688,1.0,1174.070068359375,749.375,1.0,1180.93994140625,711.5899658203125,1.0,1153.4599609375,800.9000244140625,1.0,1132.8499755859375,776.85498046875,1.0,1136.2850341796875,725.3299560546875,1.0,1009.1900024414062,787.1600341796875,1.0,988.5800170898438,759.6799926757812,1.0,947.3599853515625,704.719970703125,1.0,878.6599731445312,800.9000244140625,1.0,871.7899780273438,766.5499877929688,1.0,882.094970703125,701.2850341796875,1.0,1356.125,639.4549560546875,1.0,1318.3399658203125,553.5800170898438,1.0,1180.93994140625,522.6649780273438,1.0,943.9249877929688,526.0999755859375,1.0,1074.4549560546875,526.0999755859375,1.0
0709091803_rgb,125,1178.8800048828125,775.6400146484375,1.0,1192.9599609375,747.47998046875,1.0,1196.47998046875,708.760009765625,1.0,1150.719970703125,803.7999877929688,1.0,1136.6400146484375,772.1199951171875,1.0,1140.1600341796875,726.3599853515625,1.0,1002.8800048828125,789.719970703125,1.0,981.760009765625,758.0400390625,1.0,957.1199951171875,705.239990234375,1.0,886.719970703125,800.280029296875,1.0,872.6400146484375,765.0799560546875,1.0,883.2000122070312,698.2000122070312,1.0,1365.43994140625,641.8800048828125,1.0,1323.199951171875,557.4000244140625,1.0,1182.4000244140625,522.2000122070312,1.0,950.0800170898438,529.239990234375,1.0,1080.320068359375,522.2000122070312,1.0
0709091803_rgb,126,1224.800048828125,779.6400146484375,1.0,1231.719970703125,745.0400390625,1.0,1224.800048828125,706.97998046875,1.0,1155.5999755859375,800.4000244140625,1.0,1138.300048828125,769.260009765625,1.0,1148.679931640625,724.280029296875,1.0,1003.3599853515625,790.02001953125,1.0,986.0599975585938,762.3399658203125,1.0,958.3800048828125,706.97998046875,1.0,885.719970703125,800.4000244140625,1.0,875.3400268554688,769.260009765625,1.0,892.6400146484375,700.0599975585938,1.0,1370.1199951171875,644.7000122070312,1.0,1335.52001953125,558.2000122070312,1.0,1200.580078125,527.0599975585938,1.0,961.8399658203125,523.5999755859375,1.0,1096.780029296875,523.5999755859375,1.0
0709091803_rgb,127,1252.3199462890625,782.3299560546875,1.0,1245.3299560546875,747.3800048828125,1.0,1234.844970703125,708.9349975585938,1.0,1150.9649658203125,799.8049926757812,1.0,1136.9849853515625,764.85498046875,1.0,1147.469970703125,726.4099731445312,1.0,1004.1749877929688,789.3199462890625,1.0,983.2049560546875,761.3599853515625,1.0,958.739990234375,705.4400024414062,1.0,881.8499755859375,799.8049926757812,1.0,874.8599853515625,764.85498046875,1.0,895.8300170898438,694.9549560546875,1.0,1378.139892578125,646.0250244140625,1.0,1350.179931640625,562.14501953125,1.0,1210.3800048828125,527.1950073242188,1.0,969.2249755859375,530.6900024414062,1.0,1102.0350341796875,523.7000122070312,1.0
0709091803_rgb,128,1276.1300048828125,787.5250244140625,1.0,1258.5550537109375,752.375,1.0,1248.010009765625,713.7100219726562,1.0,1153.10498046875,798.0700073242188,1.0,1139.0450439453125,766.43505859375,1.0,1153.10498046875,727.77001953125,1.0,1001.9600219726562,791.0400390625,1.0,984.385009765625,759.405029296875,1.0,966.8099975585938,703.1650390625,1.0,875.4199829101562,794.5550537109375,1.0,885.9650268554688,759.405029296875,1.0,907.0549926757812,696.135009765625,1.0,1388.610107421875,643.4100341796875,1.0,1353.4599609375,559.0499877929688,1.0,1219.8900146484375,527.4150390625,1.0,984.385009765625,527.4150390625,1.0,1121.469970703125,523.9000244140625,1.0
0709091803_rgb,129,1275.800048828125,786.949951171875,1.0,1257.949951171875,754.8199462890625,1.0,1250.81005859375,715.5499877929688,1.0,1154.419921875,797.6600341796875,1.0,1143.7099609375,765.530029296875,1.0,1154.419921875,726.260009765625,1.0,1000.9099731445312,790.52001953125,1.0,986.6300048828125,758.3900146484375,1.0,968.780029296875,704.8399658203125,1.0,886.6699829101562,783.3800048828125,1.0,911.6600341796875,758.3900146484375,1.0,922.3699951171875,697.699951171875,1.0,1404.320068359375,640.5799560546875,1.0,1361.47998046875,554.9000244140625,1.0,1232.9599609375,526.3399658203125,1.0,997.3399658203125,529.9099731445312,1.0,1133.0,526.3399658203125,1.0
0709091803_rgb,130,1278.0799560546875,789.0799560546875,1.0,1260.429931640625,757.3099975585938,1.0,1249.8399658203125,718.47998046875,1.0,1151.0,799.6699829101562,1.0,1143.93994140625,764.3699951171875,1.0,1158.06005859375,725.5400390625,1.0,1002.739990234375,789.0799560546875,1.0,985.0899658203125,760.8399658203125,1.0,970.969970703125,707.8900146484375,1.0,907.4299926757812,785.5499877929688,1.0,925.0800170898438,757.3099975585938,1.0,932.1400146484375,697.2999877929688,1.0,1412.219970703125,640.8200073242188,1.0,1369.8599853515625,556.0999755859375,1.0,1242.780029296875,527.8599853515625,1.0,1002.739990234375,527.8599853515625,1.0,1136.8800048828125,520.7999877929688,1.0
0709091803_rgb,131,1271.0400390625,787.9200439453125,1.0,1260.6300048828125,756.6900024414062,1.0,1250.219970703125,718.52001953125,1.0,1153.06005859375,798.3300170898438,1.0,1146.1199951171875,763.6300048828125,1.0,1166.93994140625,725.4599609375,1.0,1000.3800048828125,787.9200439453125,1.0,993.4400024414062,760.1600341796875,1.0,983.030029296875,715.050048828125,1.0,958.739990234375,787.9200439453125,1.0,969.1500244140625,763.6300048828125,1.0,951.7999877929688,694.22998046875,1.0,1416.780029296875,642.1799926757812,1.0,1382.080078125,558.9000244140625,1.0,1250.219970703125,527.6699829101562,1.0,1017.72998046875,524.2000122070312,1.0,1149.5899658203125,524.2000122070312,1.0
0709091803_rgb,132,1271.8399658203125,786.0799560546875,1.0,1261.625,755.4349975585938,1.0,1251.4100341796875,717.97998046875,1.0,1149.260009765625,799.699951171875,1.0,1149.260009765625,762.2449951171875,1.0,1169.68994140625,724.7900390625,1.0,1013.0599975585938,782.6749877929688,1.0,982.4149780273438,758.8399658203125,1.0,982.4149780273438,714.574951171875,1.0,979.010009765625,789.4849853515625,1.0,1002.844970703125,748.625,1.0,972.2000122070312,687.3349609375,1.0,1428.469970703125,643.0700073242188,1.0,1391.0150146484375,561.3499755859375,1.0,1258.219970703125,527.2999877929688,1.0,1019.8699951171875,527.2999877929688,1.0,1156.070068359375,520.489990234375,1.0
0709091803_rgb,133,1276.760009765625,789.9600219726562,1.0,1259.6600341796875,759.1800537109375,1.0,1256.239990234375,714.719970703125,1.0,1153.6400146484375,789.9600219726562,1.0,1167.320068359375,759.1800537109375,1.0,1194.679931640625,724.97998046875,1.0,996.3200073242188,796.800048828125,1.0,986.0599975585938,766.02001953125,1.0,979.219970703125,704.4600219726562,1.0,1057.8800048828125,796.800048828125,1.0,1051.0400390625,762.5999755859375,1.0,1020.260009765625,707.8800048828125,1.0,1440.9200439453125,646.3200073242188,1.0,1399.8800048828125,557.4000244140625,1.0,1269.9200439453125,523.2000122070312,1.0,1033.93994140625,526.6199951171875,1.0,1167.320068359375,519.780029296875,1.0
0709091803_rgb,134,1275.169921875,786.4749755859375,1.0,1257.7449951171875,758.594970703125,1.0,1254.260009765625,713.2899780273438,1.0,1156.679931640625,782.989990234375,1.0,1184.56005859375,762.0799560546875,1.0,1212.43994140625,730.7149658203125,1.0,1006.8250122070312,793.4449462890625,1.0,992.885009765625,758.594970703125,1.0,989.4000244140625,699.3499755859375,1.0,1080.010009765625,793.4449462890625,1.0,1069.554931640625,758.594970703125,1.0,1038.18994140625,706.3199462890625,1.0,1449.419921875,643.5899658203125,1.0,1404.114990234375,556.4649658203125,1.0,1268.199951171875,525.0999755859375,1.0,1041.675048828125,525.0999755859375,1.0,1170.6199951171875,518.1300048828125,1.0
0709091803_rgb,135,1275.0,790.074951171875,1.0,1261.0999755859375,755.324951171875,1.0,1268.050048828125,710.1500244140625,1.0,1188.125,772.699951171875,1.0,1222.875,762.2750244140625,1.0,1247.199951171875,737.949951171875,1.0,1003.9500122070312,793.5499877929688,1.0,990.0499877929688,758.7999877929688,1.0,997.0,703.199951171875,1.0,1125.574951171875,797.0250244140625,1.0,1104.7249755859375,765.75,1.0,1069.9749755859375,710.1500244140625,1.0,1455.699951171875,640.6500244140625,1.0,1414.0,553.7750244140625,1.0,1281.949951171875,522.5,1.0,1056.074951171875,525.9749755859375,1.0,1181.175048828125,519.0250244140625,1.0
0709091803_rgb,136,1272.780029296875,791.7899780273438,1.0,1265.8699951171875,760.6949462890625,1.0,1255.5050048828125,712.324951171875,1.0,1214.044921875,777.969970703125,1.0,1241.68505859375,764.1500244140625,1.0,1272.780029296875,736.510009765625,1.0,1003.2899780273438,791.7899780273438,1.0,989.469970703125,757.239990234375,1.0,996.3800048828125,698.5050048828125,1.0,1127.6700439453125,798.699951171875,1.0,1106.93994140625,764.1500244140625,1.0,1075.844970703125,712.324951171875,1.0,1466.260009765625,639.77001953125,1.0,1424.800048828125,556.8499755859375,1.0,1286.5999755859375,522.2999877929688,1.0,1058.5699462890625,525.7550048828125,1.0,1189.8599853515625,518.844970703125,1.0
0709091803_rgb,137,1274.5999755859375,789.280029296875,1.0,1260.8399658203125,754.8800048828125,1.0,1260.8399658203125,713.5999755859375,1.0,1278.0400390625,785.8399658203125,1.0,1298.679931640625,758.3200073242188,1.0,1309.0,713.5999755859375,1.0,1002.8400268554688,792.719970703125,1.0,992.52001953125,754.8800048828125,1.0,1002.8400268554688,696.4000244140625,1.0,1133.56005859375,799.5999755859375,1.0,1109.47998046875,768.6400146484375,1.0,1081.9599609375,713.5999755859375,1.0,1470.679931640625,641.3599853515625,1.0,1432.840087890625,551.9199829101562,1.0,1298.679931640625,524.4000244140625,1.0,1071.6400146484375,527.8399658203125,1.0,1195.47998046875,517.52001953125,1.0
0709091803_rgb,138,1271.9200439453125,784.760009765625,1.0,1258.280029296875,754.0700073242188,1.0,1258.280029296875,713.1500244140625,1.0,1302.6099853515625,784.760009765625,1.0,1319.6600341796875,754.0700073242188,1.0,1326.47998046875,709.739990234375,1.0,1002.530029296875,791.5800170898438,1.0,992.2999877929688,757.47998046875,1.0,1005.9400024414062,696.0999755859375,1.0,1128.699951171875,801.8099975585938,1.0,1108.239990234375,767.7100219726562,1.0,1080.9599609375,713.1500244140625,1.0,1476.52001953125,641.5400390625,1.0,1442.4200439453125,552.8800048828125,1.0,1309.4300537109375,522.1900024414062,1.0,1074.1400146484375,525.5999755859375,1.0,1203.719970703125,518.780029296875,1.0
0709091803_rgb,139,1273.760009765625,787.280029296875,1.0,1263.320068359375,755.9599609375,1.0,1266.800048828125,714.2000122070312,1.0,1357.280029296875,794.239990234375,1.0,1357.280029296875,752.47998046875,1.0,1350.320068359375,710.719970703125,1.0,1002.3200073242188,790.760009765625,1.0,998.8400268554688,755.9599609375,1.0,1012.760009765625,696.7999877929688,1.0,1131.0799560546875,797.719970703125,1.0,1110.199951171875,766.4000244140625,1.0,1085.8399658203125,710.719970703125,1.0,1482.56005859375,641.1199951171875,1.0,1447.760009765625,550.6400146484375,1.0,1315.52001953125,522.7999877929688,1.0,1092.800048828125,526.280029296875,1.0,1211.1199951171875,522.7999877929688,1.0
0709091803_rgb,140,1270.1600341796875,788.719970703125,1.0,1259.5999755859375,757.0400390625,1.0,1270.1600341796875,714.7999877929688,1.0,1375.760009765625,792.239990234375,1.0,1375.760009765625,750.0,1.0,1361.679931640625,707.760009765625,1.0,1002.6400146484375,792.239990234375,1.0,999.1199951171875,757.0400390625,1.0,1016.719970703125,693.6799926757812,1.0,1132.8800048828125,795.760009765625,1.0,1108.239990234375,767.5999755859375,1.0,1083.5999755859375,707.760009765625,1.0,1495.43994140625,640.8800048828125,1.0,1456.719970703125,549.3599853515625,1.0,1326.47998046875,521.2000122070312,1.0,1094.1600341796875,528.239990234375,1.0,1220.8800048828125,521.2000122070312,1.0
0709091803_rgb,141,1274.6199951171875,790.0400390625,1.0,1264.074951171875,758.405029296875,1.0,1274.6199951171875,712.7100219726562,1.0,1401.1600341796875,793.5550537109375,1.0,1390.614990234375,758.405029296875,1.0,1373.0400390625,712.7100219726562,1.0,1000.4500122070312,790.0400390625,1.0,1007.47998046875,754.8900146484375,1.0,1028.570068359375,691.6199951171875,1.0,1134.02001953125,797.0700073242188,1.0,1109.4150390625,765.43505859375,1.0,1091.8399658203125,709.1950073242188,1.0,1506.610107421875,638.89501953125,1.0,1467.945068359375,551.02001953125,1.0,1337.8900146484375,522.9000244140625,1.0,1112.9300537109375,526.4150390625,1.0,1239.469970703125,522.9000244140625,1.0
0709091803_rgb,142,1270.8399658203125,791.5599975585938,1.0,1263.6700439453125,755.7099609375,1.0,1278.010009765625,712.6900024414062,1.0,1410.655029296875,798.72998046875,1.0,1392.72998046875,762.8800048828125,1.0,1378.3900146484375,719.8599853515625,1.0,1005.5499877929688,787.9749755859375,1.0,1016.3049926757812,752.125,1.0,1034.22998046875,691.1799926757812,1.0,1131.0250244140625,798.72998046875,1.0,1109.5150146484375,766.4649658203125,1.0,1091.5899658203125,709.10498046875,1.0,1514.6199951171875,637.405029296875,1.0,1471.5999755859375,547.780029296875,1.0,1349.7099609375,526.27001953125,1.0,1113.0999755859375,526.27001953125,1.0,1245.7449951171875,522.6849975585938,1.0
0709091803_rgb,143,1270.1600341796875,789.2999877929688,1.0,1266.5799560546875,753.5,1.0,1284.47998046875,714.1199951171875,1.0,1406.199951171875,800.0399780273438,1.0,1391.8800048828125,764.239990234375,1.0,1377.56005859375,721.280029296875,1.0,1026.719970703125,774.97998046875,1.0,1044.6199951171875,746.3399658203125,1.0,1051.780029296875,685.47998046875,1.0,1130.5400390625,800.0399780273438,1.0,1109.06005859375,767.8199462890625,1.0,1098.3199462890625,706.9599609375,1.0,1527.919921875,635.3599853515625,1.0,1484.9599609375,545.8599853515625,1.0,1356.0799560546875,520.7999877929688,1.0,1134.1199951171875,527.9599609375,1.0,1255.8399658203125,527.9599609375,1.0
0709091803_rgb,144,1271.5,792.1199951171875,1.0,1267.955078125,753.125,1.0,1289.2249755859375,714.1300048828125,1.0,1406.2099609375,799.2100219726562,1.0,1392.030029296875,763.760009765625,1.0,1377.8499755859375,721.219970703125,1.0,1051.7099609375,777.9400024414062,1.0,1069.43505859375,746.0350341796875,1.0,1065.8900146484375,689.3150024414062,1.0,1129.699951171875,799.2100219726562,1.0,1111.9749755859375,763.760009765625,1.0,1104.885009765625,703.4949951171875,1.0,1533.830078125,629.050048828125,1.0,1491.2900390625,543.969970703125,1.0,1363.6700439453125,522.7000122070312,1.0,1140.3349609375,526.2449951171875,1.0,1267.955078125,526.2449951171875,1.0
0709091803_rgb,145,1276.719970703125,789.52001953125,1.0,1269.8299560546875,755.0699462890625,1.0,1293.945068359375,717.1749877929688,1.0,1411.074951171875,796.4100341796875,1.0,1393.8499755859375,765.405029296875,1.0,1380.0699462890625,727.510009765625,1.0,1090.68994140625,775.739990234375,1.0,1104.469970703125,741.2899780273438,1.0,1090.68994140625,679.280029296875,1.0,1125.1400146484375,799.85498046875,1.0,1118.25,768.8499755859375,1.0,1107.9150390625,710.2850341796875,1.0,1545.429931640625,631.0499877929688,1.0,1507.534912109375,544.9249877929688,1.0,1380.0699462890625,527.7000122070312,1.0,1152.699951171875,524.2550048828125,1.0,1276.719970703125,524.2550048828125,1.0
0709091803_rgb,146,1274.5,789.6500244140625,1.0,1271.050048828125,755.1500244140625,1.0,1298.6500244140625,717.2000122070312,1.0,1412.5,800.0,1.0,1391.800048828125,765.5,1.0,1384.9000244140625,724.0999755859375,1.0,1143.4000244140625,779.300048828125,1.0,1136.5,741.3499755859375,1.0,1122.699951171875,682.7000122070312,1.0,1126.1500244140625,806.9000244140625,1.0,1105.449951171875,775.8499755859375,1.0,1102.0,713.75,1.0,1557.4000244140625,627.5,1.0,1512.550048828125,544.7000122070312,1.0,1384.9000244140625,524.0,1.0,1153.75,524.0,1.0,1284.8499755859375,524.0,1.0
0709091803_rgb,147,1277.0999755859375,786.6400146484375,1.0,1294.550048828125,755.22998046875,1.0,1318.97998046875,716.8399658203125,1.0,1413.2099609375,800.5999755859375,1.0,1395.760009765625,765.7000122070312,1.0,1388.780029296875,723.8200073242188,1.0,1200.320068359375,786.6400146484375,1.0,1186.3599853515625,751.739990234375,1.0,1154.949951171875,695.9000244140625,1.0,1130.52001953125,804.0899658203125,1.0,1113.070068359375,769.1900024414062,1.0,1109.5799560546875,702.8800048828125,1.0,1570.260009765625,626.0999755859375,1.0,1524.8900146484375,542.3399658203125,1.0,1395.760009765625,524.8900146484375,1.0,1165.4200439453125,521.4000244140625,1.0,1294.550048828125,521.4000244140625,1.0
0709091803_rgb,148,1289.679931640625,781.989990234375,1.0,1310.5899658203125,754.1099853515625,1.0,1338.469970703125,722.7449951171875,1.0,1411.655029296875,795.9299926757812,1.0,1394.22998046875,764.56494140625,1.0,1394.22998046875,726.22998046875,1.0,1226.949951171875,788.9599609375,1.0,1213.010009765625,754.1099853515625,1.0,1178.1600341796875,698.3499755859375,1.0,1122.4000244140625,802.9000244140625,1.0,1108.4599609375,768.0499877929688,1.0,1115.429931640625,701.8349609375,1.0,1582.419921875,628.6500244140625,1.0,1533.6300048828125,545.010009765625,1.0,1401.199951171875,524.0999755859375,1.0,1174.675048828125,524.0999755859375,1.0,1303.6199951171875,524.0999755859375,1.0
0709091803_rgb,149,1313.4100341796875,768.9500122070312,1.0,1348.56005859375,754.8900146484375,1.0,1366.135009765625,723.2550048828125,1.0,1411.830078125,797.0700073242188,1.0,1397.77001953125,765.43505859375,1.0,1401.2850341796875,726.77001953125,1.0,1253.655029296875,790.0400390625,1.0,1232.56494140625,758.405029296875,1.0,1200.9300537109375,702.1650390625,1.0,1130.6300048828125,800.5850219726562,1.0,1116.570068359375,768.9500122070312,1.0,1127.114990234375,702.1650390625,1.0,1594.610107421875,628.3499755859375,1.0,1545.4000244140625,543.989990234375,1.0,1411.830078125,522.9000244140625,1.0,1186.8699951171875,522.9000244140625,1.0,1313.4100341796875,522.9000244140625,1.0
0709091803_rgb,150,1352.0,767.7000122070312,1.0,1376.429931640625,750.25,1.0,1411.3299560546875,708.3699951171875,1.0,1407.8399658203125,802.5999755859375,1.0,1400.8599853515625,771.1900024414062,1.0,1393.8800048828125,732.7999877929688,1.0,1261.260009765625,795.6199951171875,1.0,1240.320068359375,760.719970703125,1.0,1205.4200439453125,701.3900146484375,1.0,1128.6400146484375,802.5999755859375,1.0,1114.6800537109375,767.7000122070312,1.0,1132.1300048828125,697.9000244140625,1.0,1603.280029296875,631.5899658203125,1.0,1557.909912109375,544.3399658203125,1.0,1425.2900390625,523.4000244140625,1.0,1198.43994140625,523.4000244140625,1.0,1327.570068359375,523.4000244140625,1.0
0709091803_rgb,151,1371.4100341796875,767.0999755859375,1.0,1413.050048828125,749.75,1.0,1430.4000244140625,715.050048828125,1.0,1409.580078125,801.800048828125,1.0,1402.6400146484375,774.0400390625,1.0,1395.699951171875,725.4599609375,1.0,1256.9000244140625,794.8599853515625,1.0,1239.550048828125,760.1600341796875,1.0,1201.3800048828125,704.6400146484375,1.0,1128.510009765625,801.800048828125,1.0,1118.0999755859375,770.5700073242188,1.0,1135.449951171875,701.1700439453125,1.0,1610.840087890625,635.239990234375,1.0,1565.72998046875,548.489990234375,1.0,1430.4000244140625,524.2000122070312,1.0,1204.8499755859375,527.6699829101562,1.0,1333.239990234375,520.72998046875,1.0
0709091803_rgb,152,1436.31494140625,769.9500122070312,1.0,1457.405029296875,745.344970703125,1.0,1453.8900146484375,706.6800537109375,1.0,1408.195068359375,798.0700073242188,1.0,1394.135009765625,766.43505859375,1.0,1401.1650390625,727.77001953125,1.0,1257.050048828125,791.0400390625,1.0,1239.4749755859375,759.405029296875,1.0,1211.35498046875,703.1650390625,1.0,1123.47998046875,801.5850219726562,1.0,1119.9649658203125,766.43505859375,1.0,1144.570068359375,699.6500244140625,1.0,1622.610107421875,636.3800048828125,1.0,1576.9150390625,548.5050048828125,1.0,1443.344970703125,523.9000244140625,1.0,1218.385009765625,527.4150390625,1.0,1341.4100341796875,523.9000244140625,1.0
0709091803_rgb,153,1459.5,778.5599975585938,1.0,1473.8199462890625,746.3399658203125,1.0,1466.6600341796875,703.3800048828125,1.0,1409.3800048828125,800.0399780273438,1.0,1395.06005859375,767.8199462890625,1.0,1405.800048828125,724.8599853515625,1.0,1255.43994140625,792.8800048828125,1.0,1237.5400390625,760.6600341796875,1.0,1212.47998046875,706.9599609375,1.0,1126.56005859375,803.6199951171875,1.0,1122.97998046875,767.8199462890625,1.0,1148.0400390625,699.7999877929688,1.0,1627.760009765625,635.3599853515625,1.0,1584.800048828125,549.4400024414062,1.0,1448.760009765625,520.7999877929688,1.0,1226.800048828125,527.9599609375,1.0,1348.52001953125,520.7999877929688,1.0
0709091803_rgb,154,1502.5999755859375,782.7999877929688,1.0,1499.0,746.7999877929688,1.0,1491.800048828125,707.199951171875,1.0,1412.5999755859375,800.7999877929688,1.0,1398.199951171875,768.4000244140625,1.0,1409.0,725.199951171875,1.0,1257.800048828125,793.5999755859375,1.0,1239.800048828125,761.199951171875,1.0,1214.5999755859375,707.199951171875,1.0,1128.199951171875,800.7999877929688,1.0,1128.199951171875,764.7999877929688,1.0,1157.0,703.5999755859375,1.0,1646.5999755859375,635.199951171875,1.0,1596.199951171875,548.7999877929688,1.0,1459.4000244140625,523.5999755859375,1.0,1243.4000244140625,527.2000122070312,1.0,1365.800048828125,523.5999755859375,1.0
0709091803_rgb,155,1523.179931640625,783.1300048828125,1.0,1512.3499755859375,747.030029296875,1.0,1497.909912109375,714.5399780273438,1.0,1407.6600341796875,797.5699462890625,1.0,1400.43994140625,765.0799560546875,1.0,1414.8800048828125,721.760009765625,1.0,1259.6500244140625,793.9599609375,1.0,1241.5999755859375,761.469970703125,1.0,1219.93994140625,707.3199462890625,1.0,1126.0799560546875,790.3499755859375,1.0,1151.3499755859375,761.469970703125,1.0,1169.4000244140625,700.0999755859375,1.0,1660.3599853515625,631.510009765625,1.0,1609.820068359375,544.8699951171875,1.0,1472.6400146484375,523.2099609375,1.0,1256.0400390625,526.8200073242188,1.0,1378.780029296875,523.2099609375,1.0
0709091803_rgb,156,1529.9599609375,785.739990234375,1.0,1511.909912109375,753.25,1.0,1501.0799560546875,717.1500244140625,1.0,1414.43994140625,800.1799926757812,1.0,1403.6099853515625,767.68994140625,1.0,1414.43994140625,727.97998046875,1.0,1255.5999755859375,796.5699462890625,1.0,1241.1600341796875,760.469970703125,1.0,1223.1099853515625,706.3199462890625,1.0,1143.68994140625,785.739990234375,1.0,1165.3499755859375,760.469970703125,1.0,1179.7900390625,699.0999755859375,1.0,1659.919921875,626.9000244140625,1.0,1616.5999755859375,547.47998046875,1.0,1479.419921875,525.8200073242188,1.0,1262.8199462890625,529.4299926757812,1.0,1385.56005859375,525.8200073242188,1.0
0709091803_rgb,157,1524.8800048828125,787.6500244140625,1.0,1506.929931640625,751.75,1.0,1499.75,715.8499755859375,1.0,1410.0,798.4199829101562,1.0,1402.8199462890625,762.52001953125,1.0,1424.3599853515625,726.6199951171875,1.0,1259.219970703125,794.8299560546875,1.0,1244.8599853515625,766.1099853515625,1.0,1237.679931640625,708.6699829101562,1.0,1201.780029296875,791.239990234375,1.0,1208.9599609375,762.52001953125,1.0,1198.18994140625,694.3099975585938,1.0,1675.659912109375,626.0999755859375,1.0,1625.39990234375,539.9400024414062,1.0,1488.97998046875,525.5800170898438,1.0,1280.760009765625,525.5800170898438,1.0,1395.6400146484375,525.5800170898438,1.0
0709091803_rgb,158,1525.4200439453125,785.0999755859375,1.0,1508.1199951171875,753.9599609375,1.0,1497.739990234375,715.9000244140625,1.0,1411.239990234375,798.9400024414062,1.0,1407.780029296875,764.3399658203125,1.0,1425.080078125,726.280029296875,1.0,1265.9200439453125,788.5599975585938,1.0,1252.0799560546875,760.8800048828125,1.0,1245.1600341796875,705.52001953125,1.0,1227.8599853515625,792.02001953125,1.0,1227.8599853515625,764.3399658203125,1.0,1210.56005859375,698.5999755859375,1.0,1681.1199951171875,625.9400024414062,1.0,1632.679931640625,539.4400024414062,1.0,1501.199951171875,525.5999755859375,1.0,1279.760009765625,522.1400146484375,1.0,1407.780029296875,525.5999755859375,1.0
0709091803_rgb,159,1522.179931640625,784.074951171875,1.0,1504.9549560546875,753.0699462890625,1.0,1501.510009765625,711.72998046875,1.0,1411.93994140625,794.4100341796875,1.0,1415.385009765625,759.9599609375,1.0,1439.5,725.510009765625,1.0,1256.9150390625,794.4100341796875,1.0,1246.5799560546875,763.405029296875,1.0,1232.800048828125,697.949951171875,1.0,1294.81005859375,794.4100341796875,1.0,1287.9200439453125,759.9599609375,1.0,1270.6949462890625,701.39501953125,1.0,1694.429931640625,622.1600341796875,1.0,1646.199951171875,539.47998046875,1.0,1504.9549560546875,518.8099975585938,1.0,1294.81005859375,525.7000122070312,1.0,1411.93994140625,518.8099975585938,1.0
0709091803_rgb,160,1523.4000244140625,783.7000122070312,1.0,1506.300048828125,752.9200439453125,1.0,1502.8800048828125,711.8800048828125,1.0,1407.1199951171875,790.5400390625,1.0,1420.800048828125,756.3399658203125,1.0,1451.580078125,725.5599975585938,1.0,1263.47998046875,800.800048828125,1.0,1246.3800048828125,770.02001953125,1.0,1242.9599609375,701.6199951171875,1.0,1318.199951171875,797.3800048828125,1.0,1307.93994140625,759.760009765625,1.0,1284.0,705.0400390625,1.0,1701.239990234375,622.9600219726562,1.0,1653.3599853515625,540.8800048828125,1.0,1513.1400146484375,520.3599853515625,1.0,1301.0999755859375,523.780029296875,1.0,1417.3800048828125,520.3599853515625,1.0
0709091803_rgb,161,1521.739990234375,781.050048828125,1.0,1504.5899658203125,753.6099853515625,1.0,1511.449951171875,709.02001953125,1.0,1425.699951171875,770.760009765625,1.0,1460.0,760.469970703125,1.0,1480.580078125,733.030029296875,1.0,1261.06005859375,798.2000122070312,1.0,1247.3399658203125,763.9000244140625,1.0,1247.3399658203125,702.1600341796875,1.0,1370.820068359375,798.2000122070312,1.0,1350.239990234375,763.9000244140625,1.0,1319.3699951171875,712.4500122070312,1.0,1710.3900146484375,619.8399658203125,1.0,1662.3699951171875,537.52001953125,1.0,1521.739990234375,516.9400024414062,1.0,1315.93994140625,523.7999877929688,1.0,1432.56005859375,516.9400024414062,1.0
