video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0712131559_rgb,108,1243.0,808.1199951171875,1.0,1231.719970703125,770.52001953125,1.0,1254.280029296875,729.1600341796875,1.0,1408.43994140625,811.8800048828125,1.0,1389.6400146484375,774.280029296875,1.0,1374.5999755859375,729.1600341796875,1.0,979.7999877929688,796.8399658203125,1.0,998.5999755859375,763.0,1.0,1009.8800048828125,699.0799560546875,1.0,1115.1600341796875,823.1599731445312,1.0,1096.3599853515625,793.0799560546875,1.0,1077.56005859375,725.4000244140625,1.0,1521.239990234375,616.3599853515625,1.0,1468.5999755859375,526.1199951171875,1.0,1340.760009765625,518.5999755859375,1.0,1111.4000244140625,514.8399658203125,1.0,1235.47998046875,518.5999755859375,1.0
0712131559_rgb,109,1244.4000244140625,804.050048828125,1.0,1240.75,767.550048828125,1.0,1259.0,727.4000244140625,1.0,1412.300048828125,811.3499755859375,1.0,1390.4000244140625,778.5,1.0,1379.449951171875,734.7000122070312,1.0,1047.300048828125,785.800048828125,1.0,1050.949951171875,752.9500122070312,1.0,1032.699951171875,694.550048828125,1.0,1120.300048828125,825.9500122070312,1.0,1098.4000244140625,793.0999755859375,1.0,1087.449951171875,720.0999755859375,1.0,1536.4000244140625,617.9000244140625,1.0,1478.0,530.2999877929688,1.0,1353.9000244140625,523.0,1.0,1120.300048828125,515.7000122070312,1.0,1255.3499755859375,515.7000122070312,1.0
0712131559_rgb,110,1244.9000244140625,807.7899780273438,1.0,1241.2900390625,768.0799560546875,1.0,1259.3399658203125,731.97998046875,1.0,1418.179931640625,815.010009765625,1.0,1392.909912109375,778.9099731445312,1.0,1382.0799560546875,735.5899658203125,1.0,1060.7900390625,786.1300048828125,1.0,1078.8399658203125,753.6400146484375,1.0,1057.179931640625,692.27001953125,1.0,1111.3299560546875,822.22998046875,1.0,1096.8900146484375,786.1300048828125,1.0,1089.6700439453125,717.5399780273438,1.0,1540.919921875,616.4599609375,1.0,1490.3800048828125,529.8200073242188,1.0,1364.030029296875,522.5999755859375,1.0,1129.3800048828125,511.7699890136719,1.0,1259.3399658203125,515.3800048828125,1.0
0712131559_rgb,111,1242.300048828125,803.9000244140625,1.0,1245.8499755859375,764.8499755859375,1.0,1270.699951171875,729.3499755859375,1.0,1416.25,811.0,1.0,1391.4000244140625,779.0499877929688,1.0,1384.300048828125,732.9000244140625,1.0,1128.699951171875,793.25,1.0,1121.5999755859375,761.2999877929688,1.0,1082.550048828125,690.2999877929688,1.0,1114.5,825.199951171875,1.0,1093.199951171875,803.9000244140625,1.0,1093.199951171875,725.7999877929688,1.0,1554.699951171875,619.2999877929688,1.0,1501.449951171875,527.0,1.0,1377.199951171875,519.9000244140625,1.0,1142.9000244140625,512.7999877929688,1.0,1270.699951171875,516.3499755859375,1.0
0712131559_rgb,112,1238.199951171875,803.635009765625,1.0,1248.594970703125,768.9849853515625,1.0,1276.31494140625,734.3349609375,1.0,1414.9150390625,814.030029296875,1.0,1394.125,782.844970703125,1.0,1383.72998046875,737.7999877929688,1.0,1151.574951171875,800.1699829101562,1.0,1144.64501953125,762.0549926757812,1.0,1120.3900146484375,699.6849975585938,1.0,1113.4599609375,827.8900146484375,1.0,1096.135009765625,789.7750244140625,1.0,1089.2049560546875,717.010009765625,1.0,1556.97998046875,619.989990234375,1.0,1511.93505859375,529.9000244140625,1.0,1383.72998046875,519.5050048828125,1.0,1148.1099853515625,516.0399780273438,1.0,1279.780029296875,519.5050048828125,1.0
0712131559_rgb,113,1249.2349853515625,798.030029296875,1.0,1269.844970703125,767.114990234375,1.0,1300.760009765625,736.199951171875,1.0,1417.550048828125,811.77001953125,1.0,1393.5050048828125,780.85498046875,1.0,1390.070068359375,736.199951171875,1.0,1211.449951171875,801.4649658203125,1.0,1194.2750244140625,767.114990234375,1.0,1156.489990234375,712.155029296875,1.0,1111.8349609375,828.9449462890625,1.0,1094.6600341796875,794.594970703125,1.0,1098.094970703125,719.0250244140625,1.0,1575.56005859375,619.4100341796875,1.0,1527.469970703125,526.6649780273438,1.0,1396.93994140625,519.7949829101562,1.0,1159.925048828125,516.3599853515625,1.0,1290.4549560546875,516.3599853515625,1.0
0712131559_rgb,114,1264.094970703125,783.3299560546875,1.0,1295.550048828125,762.3599853515625,1.0,1323.510009765625,730.905029296875,1.0,1414.3800048828125,814.7849731445312,1.0,1393.409912109375,779.8349609375,1.0,1386.419921875,734.4000244140625,1.0,1229.14501953125,800.8049926757812,1.0,1208.175048828125,769.3499755859375,1.0,1169.72998046875,706.4400024414062,1.0,1106.8199462890625,828.7649536132812,1.0,1092.8399658203125,793.81494140625,1.0,1103.324951171875,716.9249877929688,1.0,1582.139892578125,615.5699462890625,1.0,1533.2099609375,528.1950073242188,1.0,1407.3900146484375,517.7099609375,1.0,1169.72998046875,514.2149658203125,1.0,1302.5400390625,517.7099609375,1.0
0712131559_rgb,115,1299.5,777.0,1.0,1334.5,763.0,1.0,1359.0,728.0,1.0,1415.0,815.5,1.0,1397.5,780.5,1.0,1401.0,735.0,1.0,1247.0,801.5,1.0,1226.0,770.0,1.0,1184.0,714.0,1.0,1107.0,829.5,1.0,1096.5,794.5,1.0,1110.5,717.5,1.0,1597.0,616.0,1.0,1548.0,525.0,1.0,1415.0,518.0,1.0,1184.0,518.0,1.0,1313.5,518.0,1.0
0712131559_rgb,116,1356.1650390625,780.260009765625,1.0,1381.050048828125,758.9300537109375,1.0,1409.489990234375,716.27001953125,1.0,1413.0450439453125,815.8099975585938,1.0,1398.824951171875,783.8150024414062,1.0,1388.1600341796875,737.5999755859375,1.0,1253.070068359375,808.7000122070312,1.0,1235.2950439453125,776.7050170898438,1.0,1189.0799560546875,716.27001953125,1.0,1110.8699951171875,826.4750366210938,1.0,1100.2049560546875,790.925048828125,1.0,1117.97998046875,719.8250122070312,1.0,1608.570068359375,616.72998046875,1.0,1558.800048828125,524.2999877929688,1.0,1427.2650146484375,517.1900024414062,1.0,1196.18994140625,517.1900024414062,1.0,1324.1700439453125,517.1900024414062,1.0
0712131559_rgb,117,1377.719970703125,776.5999755859375,1.0,1413.919921875,758.5,1.0,1424.780029296875,722.2999877929688,1.0,1413.919921875,812.7999877929688,1.0,1406.679931640625,787.4599609375,1.0,1392.199951171875,736.780029296875,1.0,1254.6400146484375,805.5599975585938,1.0,1229.300048828125,776.5999755859375,1.0,1193.0999755859375,718.6799926757812,1.0,1106.219970703125,827.2799682617188,1.0,1102.5999755859375,791.0799560546875,1.0,1120.699951171875,715.0599975585938,1.0,1616.639892578125,617.3199462890625,1.0,1565.9599609375,526.8200073242188,1.0,1435.6400146484375,515.9599609375,1.0,1203.9599609375,515.9599609375,1.0,1330.6600341796875,515.9599609375,1.0
0712131559_rgb,118,1442.3349609375,784.1400146484375,1.0,1460.56005859375,754.97998046875,1.0,1453.27001953125,711.239990234375,1.0,1416.820068359375,813.2999877929688,1.0,1394.949951171875,780.4949951171875,1.0,1402.239990234375,733.1099853515625,1.0,1256.43994140625,806.010009765625,1.0,1230.925048828125,776.8499755859375,1.0,1198.1199951171875,718.530029296875,1.0,1110.6400146484375,827.8800048828125,1.0,1103.3499755859375,791.4299926757812,1.0,1132.510009765625,718.530029296875,1.0,1635.52001953125,620.114990234375,1.0,1580.844970703125,525.344970703125,1.0,1449.625,514.4100341796875,1.0,1216.344970703125,514.4100341796875,1.0,1343.919921875,514.4100341796875,1.0
0712131559_rgb,119,1471.9599609375,790.4349975585938,1.0,1475.655029296875,753.4849853515625,1.0,1464.5699462890625,712.8399658203125,1.0,1412.8399658203125,816.2999877929688,1.0,1398.06005859375,779.3499755859375,1.0,1405.449951171875,735.010009765625,1.0,1250.260009765625,808.9100341796875,1.0,1231.7850341796875,775.655029296875,1.0,1198.530029296875,712.8399658203125,1.0,1109.8499755859375,831.0800170898438,1.0,1106.155029296875,790.4349975585938,1.0,1139.4100341796875,716.5350341796875,1.0,1641.929931640625,616.77001953125,1.0,1590.199951171875,528.0899658203125,1.0,1457.179931640625,513.3099975585938,1.0,1224.39501953125,513.3099975585938,1.0,1346.3299560546875,513.3099975585938,1.0
0712131559_rgb,120,1523.199951171875,792.0899658203125,1.0,1512.010009765625,754.7900390625,1.0,1493.3599853515625,710.030029296875,1.0,1411.300048828125,810.739990234375,1.0,1396.3800048828125,777.1700439453125,1.0,1403.8399658203125,728.6799926757812,1.0,1254.6400146484375,807.010009765625,1.0,1232.260009765625,773.4400024414062,1.0,1202.4200439453125,713.760009765625,1.0,1116.6300048828125,821.9299926757812,1.0,1120.3599853515625,780.9000244140625,1.0,1150.199951171875,713.760009765625,1.0,1657.47998046875,616.780029296875,1.0,1601.530029296875,527.260009765625,1.0,1470.97998046875,512.3399658203125,1.0,1239.719970703125,512.3399658203125,1.0,1366.5400390625,516.0700073242188,1.0
0712131559_rgb,121,1536.330078125,797.1900024414062,1.0,1517.405029296875,763.125,1.0,1502.2650146484375,717.7050170898438,1.0,1407.6400146484375,812.3300170898438,1.0,1396.2850341796875,778.2650146484375,1.0,1407.6400146484375,732.844970703125,1.0,1248.6700439453125,808.5449829101562,1.0,1229.7449951171875,770.6950073242188,1.0,1203.25,713.9200439453125,1.0,1119.97998046875,816.114990234375,1.0,1135.1199951171875,782.050048828125,1.0,1157.8299560546875,710.135009765625,1.0,1665.02001953125,615.510009765625,1.0,1608.2449951171875,524.6699829101562,1.0,1475.77001953125,517.0999755859375,1.0,1248.6700439453125,513.3150024414062,1.0,1369.7900390625,517.0999755859375,1.0
0712131559_rgb,122,1542.3599853515625,800.9200439453125,1.0,1527.47998046875,763.719970703125,1.0,1508.8800048828125,722.800048828125,1.0,1408.43994140625,808.3599853515625,1.0,1397.280029296875,774.8800048828125,1.0,1415.8800048828125,733.9599609375,1.0,1252.199951171875,808.3599853515625,1.0,1233.5999755859375,774.8800048828125,1.0,1215.0,715.3599853515625,1.0,1148.0400390625,812.0800170898438,1.0,1162.9200439453125,778.5999755859375,1.0,1174.0799560546875,707.9200439453125,1.0,1683.719970703125,614.9200439453125,1.0,1620.47998046875,525.6400146484375,1.0,1490.280029296875,518.2000122070312,1.0,1259.6400146484375,510.760009765625,1.0,1386.1199951171875,518.2000122070312,1.0
0712131559_rgb,123,1547.7249755859375,803.6300048828125,1.0,1525.9150390625,770.9150390625,1.0,1507.739990234375,727.2950439453125,1.0,1405.9599609375,818.1699829101562,1.0,1402.324951171875,778.1849975585938,1.0,1420.5,734.5650024414062,1.0,1246.02001953125,807.2650146484375,1.0,1231.47998046875,770.9150390625,1.0,1224.2099609375,712.7550048828125,1.0,1173.3199462890625,807.2650146484375,1.0,1187.8599853515625,774.5499877929688,1.0,1187.8599853515625,705.4849853515625,1.0,1689.489990234375,614.6099853515625,1.0,1631.330078125,527.3699951171875,1.0,1496.8349609375,520.0999755859375,1.0,1267.8299560546875,512.8300170898438,1.0,1398.68994140625,520.0999755859375,1.0
0712131559_rgb,124,1546.8800048828125,801.010009765625,1.0,1525.3399658203125,768.699951171875,1.0,1510.97998046875,725.6199951171875,1.0,1410.4599609375,815.3699951171875,1.0,1406.8699951171875,779.469970703125,1.0,1424.8199462890625,732.7999877929688,1.0,1223.780029296875,797.4199829101562,1.0,1209.4200439453125,772.2899780273438,1.0,1195.06005859375,704.0799560546875,1.0,1238.1400146484375,815.3699951171875,1.0,1241.72998046875,772.2899780273438,1.0,1227.3699951171875,711.260009765625,1.0,1704.8399658203125,617.9199829101562,1.0,1640.219970703125,524.5800170898438,1.0,1510.97998046875,517.4000244140625,1.0,1281.219970703125,510.2200012207031,1.0,1410.4599609375,517.4000244140625,1.0
0712131559_rgb,125,1546.0799560546875,803.9000244140625,1.0,1525.169921875,772.5349731445312,1.0,1511.22998046875,727.22998046875,1.0,1406.679931640625,810.8699951171875,1.0,1406.679931640625,772.5349731445312,1.0,1434.56005859375,734.199951171875,1.0,1249.85498046875,800.4149780273438,1.0,1235.9150390625,772.5349731445312,1.0,1225.4599609375,709.8049926757812,1.0,1288.18994140625,807.385009765625,1.0,1288.18994140625,769.0499877929688,1.0,1263.7950439453125,709.8049926757812,1.0,1713.3599853515625,615.7099609375,1.0,1657.5999755859375,525.0999755859375,1.0,1525.169921875,518.1300048828125,1.0,1295.1600341796875,514.64501953125,1.0,1420.6199951171875,518.1300048828125,1.0
0712131559_rgb,126,1547.1099853515625,799.6600341796875,1.0,1525.68994140625,767.530029296875,1.0,1514.97998046875,724.6900024414062,1.0,1407.8800048828125,806.7999877929688,1.0,1418.5899658203125,774.6699829101562,1.0,1443.5799560546875,735.4000244140625,1.0,1257.93994140625,810.3699951171875,1.0,1236.52001953125,778.239990234375,1.0,1236.52001953125,706.8399658203125,1.0,1325.77001953125,806.7999877929688,1.0,1315.06005859375,771.0999755859375,1.0,1286.5,713.97998046875,1.0,1722.0400390625,617.5899658203125,1.0,1664.919921875,528.3399658203125,1.0,1532.8299560546875,514.0599975585938,1.0,1307.9200439453125,514.0599975585938,1.0,1429.300048828125,514.0599975585938,1.0
0712131559_rgb,127,1547.205078125,799.489990234375,1.0,1525.574951171875,767.0450439453125,1.0,1514.760009765625,720.1799926757812,1.0,1413.820068359375,792.280029296875,1.0,1442.6600341796875,770.6500244140625,1.0,1471.5,734.5999755859375,1.0,1251.594970703125,813.9100341796875,1.0,1237.175048828125,777.8599853515625,1.0,1240.780029296875,705.760009765625,1.0,1384.97998046875,806.7000122070312,1.0,1363.3499755859375,777.8599853515625,1.0,1330.905029296875,720.1799926757812,1.0,1731.06005859375,615.635009765625,1.0,1680.590087890625,525.510009765625,1.0,1543.5999755859375,511.0899963378906,1.0,1323.695068359375,511.0899963378906,1.0,1442.6600341796875,511.0899963378906,1.0
0712131559_rgb,128,1543.635009765625,800.3900146484375,1.0,1521.7049560546875,767.4949951171875,1.0,1521.7049560546875,716.324951171875,1.0,1437.6400146484375,785.77001953125,1.0,1470.5350341796875,771.1500244140625,1.0,1488.81005859375,741.9100341796875,1.0,1247.5799560546875,807.699951171875,1.0,1236.614990234375,774.8049926757812,1.0,1247.5799560546875,698.0499877929688,1.0,1401.0899658203125,807.699951171875,1.0,1379.1600341796875,771.1500244140625,1.0,1346.2650146484375,716.324951171875,1.0,1744.659912109375,613.9849853515625,1.0,1686.179931640625,522.6099853515625,1.0,1547.2900390625,511.64501953125,1.0,1331.64501953125,515.2999877929688,1.0,1452.260009765625,515.2999877929688,1.0
0712131559_rgb,129,1546.5400390625,802.7999877929688,1.0,1539.300048828125,770.219970703125,1.0,1517.5799560546875,723.1599731445312,1.0,1481.3800048828125,781.0799560546875,1.0,1506.719970703125,766.5999755859375,1.0,1550.159912109375,737.6400146484375,1.0,1249.699951171875,810.0399780273438,1.0,1235.219970703125,777.4599609375,1.0,1253.3199462890625,701.4400024414062,1.0,1423.4599609375,810.0399780273438,1.0,1398.1199951171875,777.4599609375,1.0,1365.5400390625,719.5399780273438,1.0,1756.5,614.5599975585938,1.0,1702.199951171875,520.4400024414062,1.0,1564.6400146484375,513.2000122070312,1.0,1347.43994140625,520.4400024414062,1.0,1459.6600341796875,516.8200073242188,1.0
0712131559_rgb,130,1549.81005859375,799.10498046875,1.0,1527.820068359375,758.7900390625,1.0,1524.155029296875,725.8049926757812,1.0,1502.1650390625,780.780029296875,1.0,1538.81494140625,766.1199951171875,1.0,1568.135009765625,729.469970703125,1.0,1249.280029296875,810.0999755859375,1.0,1238.2850341796875,769.7850341796875,1.0,1256.6099853515625,700.1500244140625,1.0,1428.864990234375,817.4299926757812,1.0,1403.2099609375,784.4450073242188,1.0,1366.56005859375,725.8049926757812,1.0,1762.3800048828125,615.85498046875,1.0,1711.070068359375,524.22998046875,1.0,1571.800048828125,513.2349853515625,1.0,1351.9000244140625,516.9000244140625,1.0,1469.179931640625,516.9000244140625,1.0
0712131559_rgb,131,1536.2049560546875,800.0650024414062,1.0,1524.969970703125,766.3599853515625,1.0,1528.7149658203125,721.4199829101562,1.0,1562.419921875,788.8299560546875,1.0,1584.8900146484375,770.10498046875,1.0,1599.8699951171875,728.9099731445312,1.0,1247.8399658203125,807.5549926757812,1.0,1240.3499755859375,766.3599853515625,1.0,1262.8199462890625,698.949951171875,1.0,1427.5999755859375,811.2999877929688,1.0,1401.385009765625,781.3399658203125,1.0,1371.425048828125,725.1649780273438,1.0,1779.6300048828125,616.5599975585938,1.0,1727.199951171875,519.1900024414062,1.0,1584.8900146484375,511.70001220703125,1.0,1363.93505859375,522.9349975585938,1.0,1480.030029296875,519.1900024414062,1.0
0712131559_rgb,132,1543.56005859375,799.52001953125,1.0,1524.4599609375,765.1400146484375,1.0,1528.280029296875,719.2999877929688,1.0,1589.4000244140625,784.239990234375,1.0,1616.1400146484375,765.1400146484375,1.0,1619.9599609375,723.1199951171875,1.0,1245.5999755859375,807.1599731445312,1.0,1237.9599609375,768.9599609375,1.0,1264.699951171875,700.199951171875,1.0,1428.9599609375,818.6199951171875,1.0,1406.0400390625,780.4199829101562,1.0,1371.6600341796875,726.9400024414062,1.0,1788.0400390625,616.1600341796875,1.0,1734.56005859375,524.47998046875,1.0,1593.219970703125,509.20001220703125,1.0,1367.8399658203125,524.47998046875,1.0,1490.0799560546875,516.8399658203125,1.0
0712131559_rgb,133,1541.280029296875,806.5599975585938,1.0,1521.8800048828125,767.760009765625,1.0,1533.52001953125,721.2000122070312,1.0,1665.43994140625,794.9200439453125,1.0,1653.800048828125,760.0,1.0,1634.4000244140625,717.3200073242188,1.0,1254.1600341796875,806.5599975585938,1.0,1246.4000244140625,763.8800048828125,1.0,1269.6800537109375,697.9200439453125,1.0,1432.6400146484375,814.3200073242188,1.0,1409.3599853515625,779.4000244140625,1.0,1386.080078125,725.0800170898438,1.0,1805.1199951171875,620.3200073242188,1.0,1750.800048828125,523.3200073242188,1.0,1607.239990234375,511.67999267578125,1.0,1386.080078125,523.3200073242188,1.0,1494.719970703125,519.4400024414062,1.0
0712131559_rgb,134,1544.989990234375,802.0350341796875,1.0,1525.4150390625,762.885009765625,1.0,1541.074951171875,719.8200073242188,1.0,1685.929931640625,805.949951171875,1.0,1670.27001953125,762.885009765625,1.0,1654.6099853515625,715.905029296875,1.0,1247.449951171875,802.0350341796875,1.0,1251.364990234375,762.885009765625,1.0,1278.77001953125,696.3299560546875,1.0,1435.3699951171875,817.6950073242188,1.0,1411.8800048828125,782.4599609375,1.0,1384.4749755859375,723.7349853515625,1.0,1819.0400390625,618.030029296875,1.0,1756.4000244140625,524.0700073242188,1.0,1615.4599609375,512.3250122070312,1.0,1396.219970703125,516.239990234375,1.0,1505.8399658203125,516.239990234375,1.0
0712131559_rgb,135,1538.8800048828125,803.9500122070312,1.0,1534.9100341796875,764.25,1.0,1546.820068359375,720.5800170898438,1.0,1713.56005859375,807.9199829101562,1.0,1693.7099609375,772.1900024414062,1.0,1673.8599853515625,720.5800170898438,1.0,1253.0400390625,796.010009765625,1.0,1264.949951171875,756.3099975585938,1.0,1292.739990234375,692.7900390625,1.0,1431.68994140625,811.8900146484375,1.0,1411.8399658203125,780.1300048828125,1.0,1388.02001953125,720.5800170898438,1.0,1836.6300048828125,617.3599853515625,1.0,1773.1099853515625,522.0800170898438,1.0,1626.219970703125,514.1400146484375,1.0,1407.8699951171875,522.0800170898438,1.0,1523.0,518.1099853515625,1.0
0712131559_rgb,136,1540.739990234375,800.4500122070312,1.0,1533.0,765.6199951171875,1.0,1552.3499755859375,723.0499877929688,1.0,1730.3699951171875,815.9299926757812,1.0,1711.02001953125,777.22998046875,1.0,1695.5400390625,734.6599731445312,1.0,1293.06005859375,796.5799560546875,1.0,1300.800048828125,757.8800048828125,1.0,1316.280029296875,692.0899658203125,1.0,1440.1199951171875,812.0599975585938,1.0,1413.030029296875,777.22998046875,1.0,1393.679931640625,719.1799926757812,1.0,1850.3399658203125,618.5599975585938,1.0,1788.419921875,521.8099975585938,1.0,1645.22998046875,517.9400024414062,1.0,1416.9000244140625,517.9400024414062,1.0,1540.739990234375,517.9400024414062,1.0
0712131559_rgb,137,1541.5,803.760009765625,1.0,1533.9300537109375,765.9100341796875,1.0,1556.6400146484375,724.2750244140625,1.0,1734.5350341796875,818.9000244140625,1.0,1711.824951171875,781.050048828125,1.0,1696.68505859375,735.6300048828125,1.0,1306.8299560546875,792.405029296875,1.0,1325.7550048828125,754.5550537109375,1.0,1329.5400390625,690.2100219726562,1.0,1435.52001953125,815.114990234375,1.0,1416.594970703125,781.050048828125,1.0,1397.6700439453125,716.7050170898438,1.0,1859.43994140625,614.510009765625,1.0,1795.094970703125,523.6699829101562,1.0,1655.050048828125,523.6699829101562,1.0,1427.949951171875,512.3150024414062,1.0,1552.85498046875,519.885009765625,1.0
0712131559_rgb,138,1543.5,801.0400390625,1.0,1539.7349853515625,763.3900146484375,1.0,1562.324951171875,725.739990234375,1.0,1735.5150146484375,816.1000366210938,1.0,1712.925048828125,782.2150268554688,1.0,1701.6300048828125,740.800048828125,1.0,1370.31005859375,785.97998046875,1.0,1370.31005859375,748.3300170898438,1.0,1355.25,688.0899658203125,1.0,1445.6099853515625,812.3350219726562,1.0,1411.7249755859375,774.68505859375,1.0,1400.4300537109375,714.4450073242188,1.0,1874.820068359375,620.3200073242188,1.0,1810.81494140625,522.4299926757812,1.0,1671.510009765625,522.4299926757812,1.0,1438.080078125,511.135009765625,1.0,1573.6199951171875,522.4299926757812,1.0
