video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0711131800_rgb,109,1158.43994140625,813.81494140625,1.0,1147.9549560546875,782.3599853515625,1.0,1151.449951171875,740.4199829101562,1.0,1270.280029296875,817.3099975585938,1.0,1263.2900390625,778.864990234375,1.0,1242.3199462890625,733.4299926757812,1.0,878.8399658203125,806.824951171875,1.0,878.8399658203125,768.3800048828125,1.0,899.8099975585938,708.9649658203125,1.0,1011.6500244140625,820.8049926757812,1.0,990.6799926757812,789.3499755859375,1.0,966.2149658203125,733.4299926757812,1.0,1368.139892578125,663.530029296875,1.0,1340.179931640625,572.6599731445312,1.0,1193.3900146484375,544.7000122070312,1.0,983.6900024414062,544.7000122070312,1.0,1102.52001953125,548.1950073242188,1.0
0711131800_rgb,110,1157.320068359375,814.97998046875,1.0,1146.699951171875,779.5799560546875,1.0,1157.320068359375,740.6400146484375,1.0,1288.300048828125,818.52001953125,1.0,1277.679931640625,779.5799560546875,1.0,1256.43994140625,733.5599975585938,1.0,881.2000122070312,804.3599853515625,1.0,884.739990234375,768.9599609375,1.0,902.4400024414062,705.239990234375,1.0,1012.1799926757812,825.5999755859375,1.0,987.4000244140625,790.199951171875,1.0,966.1600341796875,733.5599975585938,1.0,1380.3399658203125,662.760009765625,1.0,1348.47998046875,570.719970703125,1.0,1199.800048828125,549.47998046875,1.0,1008.6400146484375,545.9400024414062,1.0,1107.760009765625,549.47998046875,1.0
0711131800_rgb,111,1155.300048828125,815.3499755859375,1.0,1144.6500244140625,779.8499755859375,1.0,1162.4000244140625,740.7999877929688,1.0,1315.050048828125,822.449951171875,1.0,1297.300048828125,783.4000244140625,1.0,1268.9000244140625,740.7999877929688,1.0,885.5,797.5999755859375,1.0,896.1500244140625,765.6500244140625,1.0,913.9000244140625,705.2999877929688,1.0,1013.2999877929688,826.0,1.0,992.0,790.5,1.0,970.7000122070312,733.699951171875,1.0,1396.699951171875,662.699951171875,1.0,1357.64990234375,570.4000244140625,1.0,1212.0999755859375,549.0999755859375,1.0,1013.2999877929688,542.0,1.0,1123.3499755859375,549.0999755859375,1.0
0711131800_rgb,112,1155.1400146484375,816.0899658203125,1.0,1151.570068359375,780.3900146484375,1.0,1169.419921875,741.1199951171875,1.0,1319.3599853515625,826.7999877929688,1.0,1297.93994140625,787.530029296875,1.0,1276.52001953125,744.6900024414062,1.0,898.0999755859375,791.0999755859375,1.0,919.52001953125,762.5399780273438,1.0,930.22998046875,705.4199829101562,1.0,1012.3399658203125,823.22998046875,1.0,998.0599975585938,787.530029296875,1.0,980.2099609375,730.4100341796875,1.0,1405.0400390625,662.5799560546875,1.0,1369.3399658203125,569.760009765625,1.0,1226.5400390625,548.3399658203125,1.0,1026.6199951171875,541.2000122070312,1.0,1140.8599853515625,548.3399658203125,1.0
0711131800_rgb,113,1155.8599853515625,817.0899658203125,1.0,1152.2900390625,781.3900146484375,1.0,1170.1400146484375,742.1199951171875,1.0,1320.080078125,824.22998046875,1.0,1298.6600341796875,788.530029296875,1.0,1284.3800048828125,749.260009765625,1.0,913.0999755859375,795.6699829101562,1.0,930.9500122070312,767.1099853515625,1.0,941.6600341796875,706.4199829101562,1.0,1013.0599975585938,827.7999877929688,1.0,991.6400146484375,792.0999755859375,1.0,984.5,727.8399658203125,1.0,1420.0400390625,663.5799560546875,1.0,1377.199951171875,570.760009765625,1.0,1241.5400390625,549.3399658203125,1.0,1038.050048828125,542.2000122070312,1.0,1152.2900390625,549.3399658203125,1.0
0711131800_rgb,114,1158.1600341796875,813.5599975585938,1.0,1154.574951171875,781.2950439453125,1.0,1179.6700439453125,741.8599853515625,1.0,1315.9000244140625,827.9000244140625,1.0,1297.9749755859375,795.635009765625,1.0,1287.219970703125,749.030029296875,1.0,964.5700073242188,792.050048828125,1.0,978.9100341796875,759.7850341796875,1.0,971.739990234375,691.6700439453125,1.0,1007.5899658203125,824.3150024414062,1.0,996.8350219726562,788.4649658203125,1.0,989.6650390625,723.9349975585938,1.0,1430.6199951171875,662.989990234375,1.0,1391.18505859375,569.780029296875,1.0,1251.3699951171875,548.27001953125,1.0,1050.6099853515625,541.0999755859375,1.0,1165.330078125,548.27001953125,1.0
0711131800_rgb,115,1156.5999755859375,813.97998046875,1.0,1156.5999755859375,778.5799560546875,1.0,1181.3800048828125,739.6400146484375,1.0,1319.43994140625,824.5999755859375,1.0,1301.739990234375,792.739990234375,1.0,1291.1199951171875,746.719970703125,1.0,976.0599975585938,796.280029296875,1.0,1000.8399658203125,760.8800048828125,1.0,986.6799926757812,693.6199951171875,1.0,1015.0,828.1400146484375,1.0,1007.9199829101562,796.280029296875,1.0,993.760009765625,729.02001953125,1.0,1439.800048828125,661.760009765625,1.0,1404.4000244140625,569.719970703125,1.0,1259.260009765625,548.47998046875,1.0,1053.93994140625,541.4000244140625,1.0,1170.760009765625,548.47998046875,1.0
0711131800_rgb,116,1153.2900390625,813.5550537109375,1.0,1163.8349609375,778.405029296875,1.0,1191.955078125,743.2550048828125,1.0,1322.010009765625,827.614990234375,1.0,1300.9200439453125,792.4650268554688,1.0,1293.8900146484375,750.2850341796875,1.0,1054.8699951171875,806.5250244140625,1.0,1054.8699951171875,764.344970703125,1.0,1026.75,711.6199951171875,1.0,1005.6600341796875,827.614990234375,1.0,995.114990234375,792.4650268554688,1.0,991.5999755859375,722.1650390625,1.0,1459.094970703125,662.4100341796875,1.0,1420.429931640625,571.02001953125,1.0,1272.800048828125,549.9299926757812,1.0,1061.9000244140625,542.9000244140625,1.0,1184.925048828125,546.4150390625,1.0
0711131800_rgb,117,1162.5799560546875,810.3199462890625,1.0,1169.5699462890625,775.3699951171875,1.0,1201.0250244140625,743.9149780273438,1.0,1323.3499755859375,827.7949829101562,1.0,1302.3800048828125,792.844970703125,1.0,1295.3900146484375,747.4099731445312,1.0,1085.68994140625,806.824951171875,1.0,1082.1949462890625,771.875,1.0,1047.2449951171875,712.4599609375,1.0,1015.7899780273438,827.7949829101562,1.0,998.3150024414062,792.844970703125,1.0,998.3150024414062,722.9449462890625,1.0,1470.139892578125,663.530029296875,1.0,1428.199951171875,572.6599731445312,1.0,1274.419921875,551.6900024414062,1.0,1075.2049560546875,541.2049560546875,1.0,1190.5400390625,544.7000122070312,1.0
0711131800_rgb,118,1172.800048828125,794.3599853515625,1.0,1204.1199951171875,773.47998046875,1.0,1231.9599609375,745.6400146484375,1.0,1322.43994140625,829.1600341796875,1.0,1301.56005859375,794.3599853515625,1.0,1301.56005859375,749.1199951171875,1.0,1148.43994140625,804.7999877929688,1.0,1124.0799560546875,776.9599609375,1.0,1092.760009765625,717.7999877929688,1.0,1012.719970703125,829.1600341796875,1.0,1002.280029296875,794.3599853515625,1.0,1009.239990234375,724.760009765625,1.0,1482.52001953125,662.1199951171875,1.0,1440.760009765625,571.6400146484375,1.0,1287.6400146484375,550.760009765625,1.0,1085.800048828125,543.7999877929688,1.0,1204.1199951171875,543.7999877929688,1.0
0711131800_rgb,119,1192.97998046875,794.739990234375,1.0,1221.300048828125,777.0400390625,1.0,1249.6199951171875,748.719970703125,1.0,1323.9599609375,826.5999755859375,1.0,1306.260009765625,794.739990234375,1.0,1302.719970703125,748.719970703125,1.0,1164.6600341796875,805.3599853515625,1.0,1139.8800048828125,777.0400390625,1.0,1108.02001953125,720.4000244140625,1.0,1008.9000244140625,830.1400146484375,1.0,1001.8200073242188,794.739990234375,1.0,1012.4400024414062,727.47998046875,1.0,1486.800048828125,663.760009765625,1.0,1451.4000244140625,571.719970703125,1.0,1292.0999755859375,550.47998046875,1.0,1090.3199462890625,543.4000244140625,1.0,1207.1400146484375,543.4000244140625,1.0
0711131800_rgb,120,1231.8399658203125,794.739990234375,1.0,1263.699951171875,780.5799560546875,1.0,1277.8599853515625,745.1799926757812,1.0,1316.800048828125,830.1400146484375,1.0,1309.719970703125,794.739990234375,1.0,1313.260009765625,755.7999877929688,1.0,1168.1199951171875,808.9000244140625,1.0,1150.419921875,777.0400390625,1.0,1118.56005859375,720.4000244140625,1.0,1008.8200073242188,826.5999755859375,1.0,1005.280029296875,791.199951171875,1.0,1019.4400024414062,723.9400024414062,1.0,1500.8800048828125,663.760009765625,1.0,1461.93994140625,571.719970703125,1.0,1302.6400146484375,546.9400024414062,1.0,1107.93994140625,546.9400024414062,1.0,1224.760009765625,543.4000244140625,1.0
0711131800_rgb,121,1256.5,794.1500244140625,1.0,1288.4949951171875,783.4849853515625,1.0,1295.60498046875,740.8250122070312,1.0,1320.489990234375,829.7000122070312,1.0,1309.824951171875,797.7050170898438,1.0,1306.27001953125,758.5999755859375,1.0,1171.179931640625,808.3699951171875,1.0,1146.2950439453125,776.375,1.0,1107.18994140625,723.050048828125,1.0,1007.6500244140625,826.14501953125,1.0,1004.094970703125,790.594970703125,1.0,1025.425048828125,726.60498046875,1.0,1505.35009765625,666.1700439453125,1.0,1469.800048828125,573.739990234375,1.0,1313.3800048828125,548.85498046875,1.0,1114.300048828125,545.2999877929688,1.0,1228.06005859375,545.2999877929688,1.0
0711131800_rgb,122,1329.425048828125,789.175048828125,1.0,1343.7249755859375,774.875,1.0,1350.875,739.125,1.0,1333.0,828.5,1.0,1311.550048828125,803.4749755859375,1.0,1311.550048828125,753.425048828125,1.0,1172.125,810.625,1.0,1147.0999755859375,778.4500122070312,1.0,1111.3499755859375,728.4000244140625,1.0,1004.0999755859375,824.925048828125,1.0,1007.6749877929688,785.5999755859375,1.0,1036.2750244140625,724.8250122070312,1.0,1518.9000244140625,671.2000122070312,1.0,1490.300048828125,578.25,1.0,1329.425048828125,546.0750122070312,1.0,1125.6500244140625,549.6500244140625,1.0,1243.625,546.0750122070312,1.0
0711131800_rgb,123,1345.9949951171875,794.3499755859375,1.0,1371.1600341796875,772.780029296875,1.0,1367.56494140625,729.6400146484375,1.0,1320.830078125,826.7050170898438,1.0,1306.449951171875,794.3499755859375,1.0,1306.449951171875,751.2099609375,1.0,1169.8399658203125,808.72998046875,1.0,1151.864990234375,776.375,1.0,1115.9150390625,722.4500122070312,1.0,1011.6600341796875,823.1099853515625,1.0,1011.6600341796875,787.1600341796875,1.0,1044.0150146484375,726.0450439453125,1.0,1529.340087890625,672.1199951171875,1.0,1496.9849853515625,575.0549926757812,1.0,1342.4000244140625,546.2949829101562,1.0,1141.0799560546875,549.8900146484375,1.0,1256.1199951171875,546.2949829101562,1.0
0711131800_rgb,124,1406.4000244140625,811.0999755859375,1.0,1410.050048828125,774.5999755859375,1.0,1399.0999755859375,730.800048828125,1.0,1326.0999755859375,825.7000122070312,1.0,1311.5,792.8499755859375,1.0,1311.5,749.050048828125,1.0,1165.5,811.0999755859375,1.0,1150.9000244140625,774.5999755859375,1.0,1118.050048828125,719.8499755859375,1.0,1015.8499755859375,825.7000122070312,1.0,1019.5,789.2000122070312,1.0,1048.699951171875,719.8499755859375,1.0,1545.10009765625,672.4000244140625,1.0,1508.60009765625,577.5,1.0,1351.6500244140625,548.2999877929688,1.0,1150.9000244140625,548.2999877929688,1.0,1267.699951171875,544.6500244140625,1.0
0711131800_rgb,125,1441.5,814.5,1.0,1422.75,780.75,1.0,1411.5,735.75,1.0,1321.5,829.5,1.0,1306.5,792.0,1.0,1321.5,747.0,1.0,1171.5,810.75,1.0,1149.0,777.0,1.0,1119.0,717.0,1.0,1014.0,825.75,1.0,1025.25,788.25,1.0,1055.25,713.25,1.0,1554.0,672.0,1.0,1516.5,574.5,1.0,1359.0,548.25,1.0,1156.5,544.5,1.0,1276.5,544.5,1.0
0711131800_rgb,126,1465.68994140625,819.2750244140625,1.0,1446.864990234375,781.625,1.0,1428.0400390625,740.2100219726562,1.0,1315.0899658203125,830.5700073242188,1.0,1315.0899658203125,792.9200439453125,1.0,1322.6199951171875,747.739990234375,1.0,1168.2550048828125,815.510009765625,1.0,1149.4300537109375,777.8599853515625,1.0,1126.8399658203125,717.6199951171875,1.0,1021.4199829101562,811.7449951171875,1.0,1047.7750244140625,781.625,1.0,1066.5999755859375,710.0899658203125,1.0,1563.580078125,664.9100341796875,1.0,1529.695068359375,570.7850341796875,1.0,1375.330078125,548.1950073242188,1.0,1175.7850341796875,544.4299926757812,1.0,1292.5,544.4299926757812,1.0
0711131800_rgb,127,1464.56005859375,821.6400146484375,1.0,1453.340087890625,787.97998046875,1.0,1434.6400146484375,743.0999755859375,1.0,1322.43994140625,829.1199951171875,1.0,1314.9599609375,791.719970703125,1.0,1329.9200439453125,746.8399658203125,1.0,1172.8399658203125,814.1600341796875,1.0,1150.4000244140625,776.760009765625,1.0,1127.9599609375,709.4400024414062,1.0,1030.719970703125,814.1600341796875,1.0,1056.9000244140625,784.239990234375,1.0,1079.3399658203125,705.7000122070312,1.0,1576.760009765625,664.5599975585938,1.0,1535.6199951171875,571.0599975585938,1.0,1386.02001953125,548.6199951171875,1.0,1180.320068359375,544.8800048828125,1.0,1296.260009765625,544.8800048828125,1.0
0711131800_rgb,128,1471.719970703125,821.6800537109375,1.0,1452.945068359375,787.885009765625,1.0,1437.925048828125,742.8250122070312,1.0,1321.52001953125,829.1900024414062,1.0,1314.010009765625,791.6400146484375,1.0,1336.5400390625,746.5800170898438,1.0,1171.320068359375,814.1700439453125,1.0,1156.300048828125,776.6199951171875,1.0,1141.280029296875,709.030029296875,1.0,1066.1800537109375,806.6600341796875,1.0,1088.7099609375,776.6199951171875,1.0,1096.219970703125,705.2750244140625,1.0,1591.8800048828125,660.2149658203125,1.0,1546.820068359375,566.3400268554688,1.0,1396.6199951171875,551.3200073242188,1.0,1186.3399658203125,540.0549926757812,1.0,1310.2550048828125,543.8099975585938,1.0
0711131800_rgb,129,1473.5999755859375,822.9000244140625,1.0,1451.4000244140625,789.5999755859375,1.0,1444.0,745.2000122070312,1.0,1318.199951171875,826.5999755859375,1.0,1318.199951171875,789.5999755859375,1.0,1340.4000244140625,748.9000244140625,1.0,1170.199951171875,811.800048828125,1.0,1151.699951171875,778.5,1.0,1148.0,708.2000122070312,1.0,1088.800048828125,808.0999755859375,1.0,1107.300048828125,778.5,1.0,1107.300048828125,704.5,1.0,1595.699951171875,660.0999755859375,1.0,1555.0,567.5999755859375,1.0,1407.0,552.7999877929688,1.0,1192.4000244140625,538.0,1.0,1321.9000244140625,545.4000244140625,1.0
0711131800_rgb,130,1473.6400146484375,822.8699951171875,1.0,1455.56494140625,790.3349609375,1.0,1444.719970703125,746.9549560546875,1.0,1321.81005859375,826.4849853515625,1.0,1321.81005859375,786.719970703125,1.0,1343.5,750.5700073242188,1.0,1137.445068359375,808.4100341796875,1.0,1148.2900390625,765.030029296875,1.0,1133.8299560546875,696.344970703125,1.0,1162.75,819.2550048828125,1.0,1159.135009765625,783.10498046875,1.0,1151.905029296875,721.6500244140625,1.0,1607.39501953125,663.8099975585938,1.0,1567.6300048828125,569.8200073242188,1.0,1419.4150390625,551.7449951171875,1.0,1198.9000244140625,533.6699829101562,1.0,1332.655029296875,544.5150146484375,1.0
0711131800_rgb,131,1471.300048828125,824.4000244140625,1.0,1453.75,792.8099975585938,1.0,1443.219970703125,750.6900024414062,1.0,1323.8800048828125,824.4000244140625,1.0,1323.8800048828125,789.2999877929688,1.0,1344.93994140625,750.6900024414062,1.0,1162.4200439453125,803.3399658203125,1.0,1148.3800048828125,775.260009765625,1.0,1144.8699951171875,705.0599975585938,1.0,1176.4599609375,817.3800048828125,1.0,1186.989990234375,771.75,1.0,1179.969970703125,715.5899658203125,1.0,1615.2099609375,662.9400024414062,1.0,1576.5999755859375,571.6799926757812,1.0,1425.6700439453125,550.6199951171875,1.0,1211.56005859375,536.5800170898438,1.0,1334.4100341796875,543.5999755859375,1.0
0711131800_rgb,132,1472.800048828125,823.5,1.0,1455.425048828125,792.2249755859375,1.0,1448.4749755859375,750.5250244140625,1.0,1319.9000244140625,820.0250244140625,1.0,1340.75,792.2249755859375,1.0,1368.550048828125,754.0,1.0,1167.0,809.5999755859375,1.0,1156.574951171875,778.324951171875,1.0,1160.050048828125,712.2999877929688,1.0,1243.449951171875,820.0250244140625,1.0,1236.5,785.2750244140625,1.0,1212.175048828125,729.6749877929688,1.0,1625.699951171875,663.6500244140625,1.0,1587.4749755859375,569.8250122070312,1.0,1434.574951171875,552.4500122070312,1.0,1222.5999755859375,538.5499877929688,1.0,1347.699951171875,542.0250244140625,1.0
0711131800_rgb,133,1471.625,825.385009765625,1.0,1457.68505859375,790.5349731445312,1.0,1447.22998046875,748.7149658203125,1.0,1339.1949462890625,814.9299926757812,1.0,1367.074951171875,790.5349731445312,1.0,1398.43994140625,759.1699829101562,1.0,1168.429931640625,811.4449462890625,1.0,1154.489990234375,780.0799560546875,1.0,1161.4599609375,720.8349609375,1.0,1300.8599853515625,825.385009765625,1.0,1279.949951171875,794.02001953125,1.0,1248.5849609375,738.260009765625,1.0,1635.419921875,665.074951171875,1.0,1600.570068359375,570.97998046875,1.0,1450.7149658203125,550.0700073242188,1.0,1238.1300048828125,543.0999755859375,1.0,1360.10498046875,543.0999755859375,1.0
0711131800_rgb,134,1469.949951171875,825.9749755859375,1.0,1456.050048828125,791.2249755859375,1.0,1456.050048828125,749.5250244140625,1.0,1358.75,808.5999755859375,1.0,1393.5,791.2249755859375,1.0,1417.824951171875,763.4249877929688,1.0,1171.0999755859375,808.5999755859375,1.0,1160.675048828125,777.324951171875,1.0,1171.0999755859375,711.2999877929688,1.0,1310.0999755859375,825.9749755859375,1.0,1292.7249755859375,791.2249755859375,1.0,1261.449951171875,732.1500244140625,1.0,1643.699951171875,669.5999755859375,1.0,1608.949951171875,572.2999877929688,1.0,1456.050048828125,551.4500122070312,1.0,1247.550048828125,544.5,1.0,1365.699951171875,544.5,1.0
0711131800_rgb,135,1473.5250244140625,825.5,1.0,1462.949951171875,793.7750244140625,1.0,1452.375,744.425048828125,1.0,1399.5,804.3499755859375,1.0,1434.75,793.7750244140625,1.0,1462.949951171875,769.0999755859375,1.0,1170.375,811.4000244140625,1.0,1159.800048828125,776.1500244140625,1.0,1173.9000244140625,709.175048828125,1.0,1318.425048828125,829.0250244140625,1.0,1300.800048828125,790.25,1.0,1269.074951171875,730.3250122070312,1.0,1653.300048828125,670.4000244140625,1.0,1625.10009765625,571.7000122070312,1.0,1470.0,547.0250244140625,1.0,1265.550048828125,543.5,1.0,1378.3499755859375,547.0250244140625,1.0
0711131800_rgb,136,1471.5999755859375,824.6699829101562,1.0,1450.419921875,778.780029296875,1.0,1446.8900146484375,747.010009765625,1.0,1429.239990234375,807.02001953125,1.0,1468.070068359375,792.9000244140625,1.0,1485.719970703125,757.5999755859375,1.0,1171.550048828125,810.5499877929688,1.0,1160.9599609375,775.25,1.0,1178.6099853515625,708.1799926757812,1.0,1312.75,828.199951171875,1.0,1295.0999755859375,792.9000244140625,1.0,1266.8599853515625,729.3599853515625,1.0,1669.280029296875,672.8800048828125,1.0,1633.97998046875,574.0399780273438,1.0,1475.1300048828125,549.3300170898438,1.0,1273.9200439453125,545.7999877929688,1.0,1386.8800048828125,549.3300170898438,1.0
0711131800_rgb,137,1464.1600341796875,817.8699951171875,1.0,1450.1199951171875,786.280029296875,1.0,1457.1400146484375,747.6700439453125,1.0,1495.75,814.3599853515625,1.0,1523.8299560546875,793.2999877929688,1.0,1520.320068359375,751.1799926757812,1.0,1169.3199462890625,810.8499755859375,1.0,1165.81005859375,775.75,1.0,1183.3599853515625,709.0599975585938,1.0,1316.739990234375,828.4000244140625,1.0,1295.679931640625,793.2999877929688,1.0,1274.6199951171875,737.1400146484375,1.0,1681.780029296875,673.9599609375,1.0,1646.679931640625,575.6799926757812,1.0,1488.72998046875,547.5999755859375,1.0,1274.6199951171875,547.5999755859375,1.0,1400.97998046875,547.5999755859375,1.0
0711131800_rgb,138,1477.6700439453125,822.405029296875,1.0,1459.844970703125,790.3200073242188,1.0,1463.4100341796875,747.5400390625,1.0,1527.580078125,818.8399658203125,1.0,1541.8399658203125,783.1900024414062,1.0,1541.8399658203125,740.4100341796875,1.0,1171.0799560546875,811.7100219726562,1.0,1167.5150146484375,776.0599975585938,1.0,1192.469970703125,711.8900146484375,1.0,1317.2449951171875,829.5350341796875,1.0,1295.85498046875,793.885009765625,1.0,1274.4649658203125,736.844970703125,1.0,1684.43994140625,676.239990234375,1.0,1655.919921875,576.4199829101562,1.0,1499.06005859375,547.9000244140625,1.0,1292.2900390625,547.9000244140625,1.0,1409.93505859375,547.9000244140625,1.0
0711131800_rgb,139,1475.3800048828125,825.7900390625,1.0,1457.030029296875,789.0899658203125,1.0,1468.0400390625,748.719970703125,1.0,1592.820068359375,822.1199951171875,1.0,1589.1500244140625,781.75,1.0,1570.800048828125,741.3800048828125,1.0,1167.0999755859375,811.1099853515625,1.0,1170.77001953125,774.4100341796875,1.0,1196.4599609375,708.3499755859375,1.0,1317.570068359375,829.4600219726562,1.0,1299.219970703125,792.760009765625,1.0,1277.199951171875,734.0400390625,1.0,1702.9200439453125,675.3200073242188,1.0,1673.56005859375,579.9000244140625,1.0,1504.739990234375,550.5400390625,1.0,1306.56005859375,550.5400390625,1.0,1424.0,550.5400390625,1.0
0711131800_rgb,140,1473.25,825.4000244140625,1.0,1461.925048828125,791.425048828125,1.0,1473.25,746.125,1.0,1624.25,832.9500122070312,1.0,1609.1500244140625,791.425048828125,1.0,1586.5,746.125,1.0,1171.25,802.75,1.0,1182.574951171875,768.7750244140625,1.0,1209.0,704.5999755859375,1.0,1318.4749755859375,829.1749877929688,1.0,1299.5999755859375,791.425048828125,1.0,1280.7249755859375,731.0250244140625,1.0,1722.4000244140625,674.4000244140625,1.0,1684.6500244140625,576.25,1.0,1526.0999755859375,553.5999755859375,1.0,1314.699951171875,546.0499877929688,1.0,1443.050048828125,546.0499877929688,1.0
0711131800_rgb,141,1468.47998046875,826.4500122070312,1.0,1456.8699951171875,787.75,1.0,1476.219970703125,745.1799926757812,1.0,1631.02001953125,830.3200073242188,1.0,1615.5400390625,787.75,1.0,1592.320068359375,745.1799926757812,1.0,1182.0999755859375,803.22998046875,1.0,1189.8399658203125,764.530029296875,1.0,1220.800048828125,702.6099853515625,1.0,1321.4200439453125,830.3200073242188,1.0,1298.199951171875,791.6199951171875,1.0,1282.719970703125,733.5699462890625,1.0,1731.639892578125,675.52001953125,1.0,1692.93994140625,574.9000244140625,1.0,1538.1400146484375,551.6799926757812,1.0,1325.2900390625,547.8099975585938,1.0,1445.260009765625,547.8099975585938,1.0
0711131800_rgb,142,1465.0,827.8800048828125,1.0,1461.169921875,785.75,1.0,1484.1500244140625,747.449951171875,1.0,1633.52001953125,835.5399780273438,1.0,1618.199951171875,793.4100341796875,1.0,1602.8800048828125,751.280029296875,1.0,1196.9000244140625,797.239990234375,1.0,1216.050048828125,762.77001953125,1.0,1235.199951171875,705.3200073242188,1.0,1319.4599609375,831.7099609375,1.0,1304.1400146484375,793.4100341796875,1.0,1288.8199462890625,732.1300048828125,1.0,1748.419921875,670.8499755859375,1.0,1710.1199951171875,575.0999755859375,1.0,1553.0899658203125,552.1199951171875,1.0,1342.43994140625,544.4599609375,1.0,1465.0,544.4599609375,1.0
0711131800_rgb,143,1469.3800048828125,826.1599731445312,1.0,1465.570068359375,791.8699951171875,1.0,1488.429931640625,749.9599609375,1.0,1637.02001953125,833.7799682617188,1.0,1621.780029296875,795.6799926757812,1.0,1606.5400390625,757.5799560546875,1.0,1240.780029296875,799.489990234375,1.0,1263.6400146484375,765.199951171875,1.0,1263.6400146484375,704.239990234375,1.0,1316.97998046875,829.969970703125,1.0,1301.739990234375,795.6799926757812,1.0,1297.929931640625,727.0999755859375,1.0,1766.56005859375,673.760009765625,1.0,1724.64990234375,574.699951171875,1.0,1568.43994140625,555.6500244140625,1.0,1351.27001953125,544.219970703125,1.0,1484.6199951171875,544.219970703125,1.0
0711131800_rgb,144,1473.56005859375,825.1600341796875,1.0,1469.8800048828125,788.3599853515625,1.0,1495.6400146484375,751.5599975585938,1.0,1635.47998046875,836.2000122070312,1.0,1620.760009765625,799.4000244140625,1.0,1606.0400390625,755.239990234375,1.0,1267.47998046875,803.0800170898438,1.0,1282.199951171875,766.280029296875,1.0,1285.8800048828125,696.3599853515625,1.0,1319.0,832.52001953125,1.0,1307.9599609375,799.4000244140625,1.0,1304.280029296875,729.47998046875,1.0,1775.320068359375,674.280029296875,1.0,1734.840087890625,574.9199829101562,1.0,1583.9599609375,556.52001953125,1.0,1363.1600341796875,541.7999877929688,1.0,1495.6400146484375,549.1600341796875,1.0
0711131800_rgb,145,1474.719970703125,822.8399658203125,1.0,1474.719970703125,785.9400024414062,1.0,1500.550048828125,749.0400390625,1.0,1637.080078125,837.6000366210938,1.0,1622.320068359375,797.010009765625,1.0,1614.93994140625,756.4200439453125,1.0,1341.8800048828125,804.3900146484375,1.0,1338.18994140625,767.489990234375,1.0,1323.4300537109375,701.0700073242188,1.0,1319.739990234375,833.9100341796875,1.0,1297.5999755859375,804.3900146484375,1.0,1297.5999755859375,726.9000244140625,1.0,1792.06005859375,675.239990234375,1.0,1755.1600341796875,575.6099853515625,1.0,1592.800048828125,553.469970703125,1.0,1375.0899658203125,542.4000244140625,1.0,1504.239990234375,549.780029296875,1.0
0711131800_rgb,146,1469.0,822.7999877929688,1.0,1480.0250244140625,786.0499877929688,1.0,1509.425048828125,752.9749755859375,1.0,1641.7249755859375,837.5,1.0,1623.3499755859375,797.074951171875,1.0,1616.0,756.6500244140625,1.0,1373.449951171875,811.7750244140625,1.0,1366.0999755859375,775.0250244140625,1.0,1344.050048828125,712.5499877929688,1.0,1322.0,833.824951171875,1.0,1307.300048828125,797.074951171875,1.0,1307.300048828125,723.574951171875,1.0,1803.425048828125,675.7999877929688,1.0,1763.0,572.9000244140625,1.0,1597.625,550.8499755859375,1.0,1388.1500244140625,543.5,1.0,1513.0999755859375,550.8499755859375,1.0
0711131800_rgb,147,1475.800048828125,813.0899658203125,1.0,1501.2449951171875,787.64501953125,1.0,1530.324951171875,754.9299926757812,1.0,1635.739990234375,838.5349731445312,1.0,1621.199951171875,798.5499877929688,1.0,1621.199951171875,758.5650024414062,1.0,1439.449951171875,813.0899658203125,1.0,1421.2750244140625,780.375,1.0,1388.56005859375,725.8499755859375,1.0,1319.4949951171875,834.9000244140625,1.0,1308.5899658203125,798.5499877929688,1.0,1319.4949951171875,729.4849853515625,1.0,1817.489990234375,674.9599609375,1.0,1781.1400146484375,573.1799926757812,1.0,1606.6600341796875,551.3699951171875,1.0,1399.4649658203125,544.0999755859375,1.0,1523.054931640625,544.0999755859375,1.0
