video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0711100012_rgb,131,1002.97998046875,785.0799560546875,1.0,992.7650146484375,754.4349975585938,1.0,989.3599853515625,713.574951171875,1.0,1030.219970703125,778.27001953125,1.0,1043.8399658203125,751.030029296875,1.0,1043.8399658203125,713.574951171875,1.0,723.77001953125,808.9150390625,1.0,713.5549926757812,774.864990234375,1.0,723.77001953125,703.3599853515625,1.0,870.1849975585938,805.510009765625,1.0,842.9450073242188,774.864990234375,1.0,812.2999877929688,723.7900390625,1.0,1193.659912109375,635.260009765625,1.0,1159.6099853515625,553.5399780273438,1.0,1026.81494140625,529.7050170898438,1.0,798.6799926757812,533.1099853515625,1.0,921.260009765625,519.489990234375,1.0
0711100012_rgb,132,1007.1400146484375,788.85498046875,1.0,990.0650024414062,754.7049560546875,1.0,993.47998046875,713.7249755859375,1.0,1075.43994140625,782.0250244140625,1.0,1082.27001953125,744.4599609375,1.0,1068.6099853515625,703.47998046875,1.0,713.4500122070312,805.9299926757812,1.0,716.864990234375,771.780029296875,1.0,733.9400024414062,703.47998046875,1.0,867.125,805.9299926757812,1.0,843.219970703125,771.780029296875,1.0,812.4849853515625,720.5549926757812,1.0,1205.2099609375,642.010009765625,1.0,1171.06005859375,553.219970703125,1.0,1034.4599609375,525.9000244140625,1.0,802.239990234375,532.72998046875,1.0,932.010009765625,519.0700073242188,1.0
0711100012_rgb,133,1004.27001953125,790.47998046875,1.0,986.4949951171875,758.4849853515625,1.0,993.60498046875,715.8250122070312,1.0,1118.030029296875,783.3699951171875,1.0,1103.81005859375,747.8200073242188,1.0,1089.5899658203125,705.1600341796875,1.0,719.8699951171875,811.8099975585938,1.0,719.8699951171875,769.1500244140625,1.0,741.2000122070312,701.60498046875,1.0,865.625,804.7000122070312,1.0,844.2949829101562,772.7050170898438,1.0,815.85498046875,719.3800048828125,1.0,1217.570068359375,641.1700439453125,1.0,1182.02001953125,555.8499755859375,1.0,1046.9300537109375,527.4100341796875,1.0,819.4100341796875,530.9650268554688,1.0,943.8349609375,520.2999877929688,1.0
0711100012_rgb,134,1002.5999755859375,786.5999755859375,1.0,988.3599853515625,754.5599975585938,1.0,995.47998046875,711.8399658203125,1.0,1123.6400146484375,790.1600341796875,1.0,1112.9599609375,751.0,1.0,1095.1600341796875,708.280029296875,1.0,724.9199829101562,807.9599609375,1.0,721.3599853515625,772.3599853515625,1.0,739.1600341796875,704.719970703125,1.0,867.3200073242188,804.4000244140625,1.0,842.4000244140625,772.3599853515625,1.0,817.47998046875,718.9599609375,1.0,1223.320068359375,644.199951171875,1.0,1187.719970703125,555.2000122070312,1.0,1056.0,530.280029296875,1.0,824.5999755859375,530.280029296875,1.0,945.6400146484375,519.5999755859375,1.0
0711100012_rgb,135,999.47998046875,790.1600341796875,1.0,992.3599853515625,754.5599975585938,1.0,1003.0400390625,711.8399658203125,1.0,1127.6400146484375,786.5999755859375,1.0,1113.4000244140625,751.0,1.0,1099.1600341796875,711.8399658203125,1.0,721.7999877929688,800.8399658203125,1.0,728.9199829101562,761.6799926757812,1.0,750.280029296875,701.1600341796875,1.0,867.760009765625,804.4000244140625,1.0,846.4000244140625,772.3599853515625,1.0,821.47998046875,718.9599609375,1.0,1234.43994140625,647.760009765625,1.0,1198.8399658203125,558.760009765625,1.0,1067.1199951171875,526.719970703125,1.0,835.719970703125,526.719970703125,1.0,963.8800048828125,519.5999755859375,1.0
0711100012_rgb,136,1007.719970703125,787.6500244140625,1.0,993.3599853515625,751.75,1.0,1007.719970703125,712.260009765625,1.0,1129.780029296875,787.6500244140625,1.0,1108.239990234375,755.3399658203125,1.0,1093.8800048828125,712.260009765625,1.0,727.7000122070312,798.4199829101562,1.0,734.8800048828125,758.9299926757812,1.0,756.4199829101562,697.9000244140625,1.0,867.7099609375,805.5999755859375,1.0,842.5800170898438,769.699951171875,1.0,817.4500122070312,715.8499755859375,1.0,1237.47998046875,647.6400146484375,1.0,1205.169921875,561.47998046875,1.0,1072.3399658203125,532.760009765625,1.0,849.760009765625,525.5800170898438,1.0,964.6400146484375,518.4000244140625,1.0
0711100012_rgb,137,999.4000244140625,790.5999755859375,1.0,995.7999877929688,751.0,1.0,1013.7999877929688,711.4000244140625,1.0,1129.0,790.5999755859375,1.0,1111.0,758.199951171875,1.0,1100.199951171875,718.5999755859375,1.0,740.2000122070312,790.5999755859375,1.0,754.5999755859375,758.199951171875,1.0,769.0,697.0,1.0,866.2000122070312,805.0,1.0,844.5999755859375,772.5999755859375,1.0,823.0,715.0,1.0,1251.39990234375,646.5999755859375,1.0,1215.39990234375,560.199951171875,1.0,1085.800048828125,531.4000244140625,1.0,855.4000244140625,524.2000122070312,1.0,977.7999877929688,517.0,1.0
0711100012_rgb,138,998.5,786.9749755859375,1.0,994.9150390625,751.125,1.0,1016.425048828125,711.6900024414062,1.0,1127.56005859375,790.5599975585938,1.0,1109.635009765625,758.2950439453125,1.0,1098.8800048828125,718.8599853515625,1.0,754.719970703125,790.5599975585938,1.0,769.0599975585938,754.7099609375,1.0,779.8150024414062,693.7650146484375,1.0,862.27001953125,808.4849853515625,1.0,844.344970703125,772.635009765625,1.0,826.4199829101562,715.2750244140625,1.0,1256.6199951171875,647.1600341796875,1.0,1220.77001953125,561.1199951171875,1.0,1091.7099609375,532.4400024414062,1.0,862.27001953125,525.27001953125,1.0,984.1600341796875,518.0999755859375,1.0
0711100012_rgb,139,1007.5,785.925048828125,1.0,996.8349609375,750.375,1.0,1021.719970703125,711.27001953125,1.0,1128.3699951171875,789.47998046875,1.0,1110.594970703125,757.4849853515625,1.0,1099.9300537109375,718.3800048828125,1.0,801.3099975585938,789.47998046875,1.0,815.530029296875,753.9300537109375,1.0,801.3099975585938,689.9400024414062,1.0,865.2999877929688,807.2550048828125,1.0,847.5250244140625,771.7050170898438,1.0,836.8599853515625,714.8250122070312,1.0,1263.4599609375,647.280029296875,1.0,1231.465087890625,561.9600219726562,1.0,1099.9300537109375,529.9650268554688,1.0,868.85498046875,526.4100341796875,1.0,993.280029296875,519.2999877929688,1.0
0711100012_rgb,140,999.0999755859375,784.7999877929688,1.0,1002.5250244140625,753.9749755859375,1.0,1026.5,712.875,1.0,1129.25,788.2249755859375,1.0,1112.125,757.4000244140625,1.0,1101.8499755859375,716.2999877929688,1.0,827.8499755859375,784.7999877929688,1.0,834.7000122070312,743.699951171875,1.0,814.1500244140625,685.4749755859375,1.0,862.0999755859375,808.7750244140625,1.0,855.25,774.5250244140625,1.0,834.7000122070312,716.2999877929688,1.0,1273.0999755859375,647.7999877929688,1.0,1235.425048828125,558.75,1.0,1105.2750244140625,531.3499755859375,1.0,882.6500244140625,524.5,1.0,999.0999755859375,517.6500244140625,1.0
0711100012_rgb,141,1003.4200439453125,782.3599853515625,1.0,1006.8049926757812,751.89501953125,1.0,1030.5,714.6600341796875,1.0,1128.6650390625,789.1300048828125,1.0,1111.739990234375,758.6650390625,1.0,1108.35498046875,721.4299926757812,1.0,881.5599975585938,778.9749755859375,1.0,881.5599975585938,748.510009765625,1.0,857.864990234375,690.9649658203125,1.0,864.635009765625,809.4400024414062,1.0,840.9400024414062,775.5899658203125,1.0,834.1699829101562,721.4299926757812,1.0,1280.989990234375,640.1900024414062,1.0,1243.7550048828125,558.9500122070312,1.0,1111.739990234375,528.4849853515625,1.0,884.9450073242188,521.7149658203125,1.0,1010.1900024414062,518.3300170898438,1.0
0711100012_rgb,142,1001.0,784.375,1.0,1011.125,750.625,1.0,1038.125,713.5,1.0,1129.25,787.75,1.0,1115.75,757.375,1.0,1109.0,720.25,1.0,899.75,784.375,1.0,899.75,747.25,1.0,869.375,703.375,1.0,869.375,808.0,1.0,845.75,774.25,1.0,835.625,710.125,1.0,1284.5,639.25,1.0,1247.375,551.5,1.0,1119.125,531.25,1.0,896.375,521.125,1.0,1014.5,517.75,1.0
0711100012_rgb,143,1012.8499755859375,773.9100341796875,1.0,1039.77001953125,750.35498046875,1.0,1066.68994140625,716.7049560546875,1.0,1130.625,787.3699951171875,1.0,1117.1650390625,757.0849609375,1.0,1113.800048828125,720.0700073242188,1.0,945.5499877929688,787.3699951171875,1.0,935.4550170898438,750.35498046875,1.0,898.4400024414062,703.2449951171875,1.0,864.7899780273438,807.5599975585938,1.0,851.3300170898438,773.9100341796875,1.0,844.5999755859375,709.9749755859375,1.0,1295.510009765625,639.3099975585938,1.0,1255.1300048828125,551.8200073242188,1.0,1127.260009765625,528.2650146484375,1.0,901.8049926757812,521.5350341796875,1.0,1019.5799560546875,518.1699829101562,1.0
0711100012_rgb,144,1021.699951171875,767.2249755859375,1.0,1056.449951171875,749.8499755859375,1.0,1077.300048828125,715.0999755859375,1.0,1125.949951171875,791.5499877929688,1.0,1112.050048828125,760.2750244140625,1.0,1119.0,722.0499877929688,1.0,959.1500244140625,784.5999755859375,1.0,945.25,749.8499755859375,1.0,910.5,701.199951171875,1.0,861.8499755859375,808.9249877929688,1.0,847.9500122070312,774.1749877929688,1.0,847.9500122070312,711.625,1.0,1299.699951171875,638.6500244140625,1.0,1258.0,548.2999877929688,1.0,1129.425048828125,527.4500122070312,1.0,903.5499877929688,520.5,1.0,1021.699951171875,513.5499877929688,1.0
0711100012_rgb,145,1050.1199951171875,758.760009765625,1.0,1087.9599609375,748.4400024414062,1.0,1094.8399658203125,710.5999755859375,1.0,1125.800048828125,789.719970703125,1.0,1115.47998046875,758.760009765625,1.0,1118.9200439453125,727.800048828125,1.0,974.4400024414062,782.8399658203125,1.0,953.7999877929688,751.8800048828125,1.0,919.4000244140625,700.280029296875,1.0,864.3599853515625,806.9200439453125,1.0,850.5999755859375,772.52001953125,1.0,850.5999755859375,707.1600341796875,1.0,1304.679931640625,631.47998046875,1.0,1266.840087890625,548.9199829101562,1.0,1136.1199951171875,528.280029296875,1.0,909.0800170898438,524.8399658203125,1.0,1029.47998046875,514.52001953125,1.0
0711100012_rgb,146,1066.4100341796875,752.47998046875,1.0,1097.0999755859375,742.25,1.0,1114.1500244140625,701.3300170898438,1.0,1131.199951171875,786.5800170898438,1.0,1117.56005859375,759.300048828125,1.0,1117.56005859375,725.2000122070312,1.0,974.3400268554688,783.1700439453125,1.0,957.2900390625,755.8900146484375,1.0,919.780029296875,704.739990234375,1.0,861.8099975585938,807.0400390625,1.0,851.5800170898438,772.9400024414062,1.0,851.5800170898438,708.1500244140625,1.0,1308.52001953125,629.719970703125,1.0,1271.010009765625,547.8800048828125,1.0,1141.4300537109375,527.4199829101562,1.0,916.3699951171875,524.010009765625,1.0,1035.719970703125,513.780029296875,1.0
0711100012_rgb,147,1132.7900390625,755.8900146484375,1.0,1146.4300537109375,735.4300537109375,1.0,1153.25,704.739990234375,1.0,1129.3800048828125,793.4000244140625,1.0,1115.739990234375,766.1199951171875,1.0,1115.739990234375,718.3800048828125,1.0,972.52001953125,786.5800170898438,1.0,955.469970703125,755.8900146484375,1.0,917.9600219726562,704.739990234375,1.0,856.5800170898438,807.0400390625,1.0,849.760009765625,772.9400024414062,1.0,856.5800170898438,708.1500244140625,1.0,1320.340087890625,629.719970703125,1.0,1279.4200439453125,547.8800048828125,1.0,1149.8399658203125,524.010009765625,1.0,924.780029296875,520.5999755859375,1.0,1047.5400390625,513.780029296875,1.0
0711100012_rgb,148,1147.030029296875,754.72998046875,1.0,1160.510009765625,734.510009765625,1.0,1163.8800048828125,697.4400024414062,1.0,1130.179931640625,788.4299926757812,1.0,1113.3299560546875,758.0999755859375,1.0,1123.43994140625,717.6599731445312,1.0,975.1599731445312,785.0599975585938,1.0,954.9400024414062,754.72998046875,1.0,921.239990234375,704.1799926757812,1.0,863.9500122070312,808.6500244140625,1.0,853.8399658203125,771.5799560546875,1.0,860.5800170898438,707.5499877929688,1.0,1325.639892578125,633.4100341796875,1.0,1285.199951171875,549.1599731445312,1.0,1157.1400146484375,525.5700073242188,1.0,934.719970703125,522.2000122070312,1.0,1056.0400390625,515.4599609375,1.0
0711100012_rgb,149,1194.179931640625,765.1799926757812,1.0,1197.5450439453125,734.89501953125,1.0,1187.449951171875,694.5150146484375,1.0,1133.6099853515625,785.3699951171875,1.0,1120.1500244140625,755.0849609375,1.0,1120.1500244140625,714.7049560546875,1.0,972.0899658203125,785.3699951171875,1.0,955.2650146484375,755.0849609375,1.0,924.97998046875,704.6099853515625,1.0,861.0449829101562,805.5599975585938,1.0,857.6799926757812,768.5450439453125,1.0,864.4100341796875,704.6099853515625,1.0,1332.14501953125,637.3099975585938,1.0,1295.1300048828125,549.8200073242188,1.0,1160.530029296875,522.9000244140625,1.0,938.4400024414062,522.9000244140625,1.0,1059.5799560546875,516.1699829101562,1.0
0711100012_rgb,150,1207.260009765625,770.260009765625,1.0,1207.260009765625,736.3599853515625,1.0,1193.699951171875,702.4600219726562,1.0,1129.2900390625,787.2100219726562,1.0,1115.72998046875,753.31005859375,1.0,1125.9000244140625,716.02001953125,1.0,973.3499755859375,787.2100219726562,1.0,953.010009765625,756.7000122070312,1.0,922.5,702.4600219726562,1.0,861.47998046875,807.550048828125,1.0,854.7000122070312,773.6500244140625,1.0,868.260009765625,705.8499755859375,1.0,1336.080078125,634.6600341796875,1.0,1298.7900390625,549.9100341796875,1.0,1166.580078125,526.1799926757812,1.0,946.22998046875,522.7900390625,1.0,1064.8800048828125,512.6199951171875,1.0
0711100012_rgb,151,1231.5999755859375,773.6500244140625,1.0,1221.4300537109375,739.75,1.0,1211.260009765625,702.4600219726562,1.0,1129.9000244140625,787.2100219726562,1.0,1116.3399658203125,753.31005859375,1.0,1123.1199951171875,716.02001953125,1.0,973.9600219726562,787.2100219726562,1.0,953.6199951171875,756.7000122070312,1.0,926.5,705.8499755859375,1.0,858.7000122070312,800.77001953125,1.0,862.0900268554688,766.8699951171875,1.0,875.6500244140625,702.4600219726562,1.0,1346.860107421875,634.6600341796875,1.0,1306.179931640625,553.2999877929688,1.0,1177.3599853515625,526.1799926757812,1.0,953.6199951171875,519.4000244140625,1.0,1068.8800048828125,512.6199951171875,1.0
0711100012_rgb,152,1237.0999755859375,776.7750244140625,1.0,1226.7049560546875,742.125,1.0,1212.844970703125,707.4749755859375,1.0,1126.219970703125,787.1699829101562,1.0,1119.2900390625,752.52001953125,1.0,1126.219970703125,710.9400024414062,1.0,970.2949829101562,787.1699829101562,1.0,952.969970703125,755.9849853515625,1.0,932.1799926757812,704.010009765625,1.0,862.8800048828125,804.4949951171875,1.0,862.8800048828125,769.844970703125,1.0,880.2050170898438,700.5449829101562,1.0,1351.445068359375,638.1749877929688,1.0,1313.3299560546875,551.5499877929688,1.0,1181.6600341796875,530.760009765625,1.0,956.4349975585938,520.364990234375,1.0,1077.7099609375,516.9000244140625,1.0
0711100012_rgb,153,1238.239990234375,775.7999877929688,1.0,1220.8399658203125,747.9599609375,1.0,1210.4000244140625,709.6799926757812,1.0,1126.8800048828125,786.239990234375,1.0,1123.4000244140625,754.9200439453125,1.0,1133.8399658203125,713.1600341796875,1.0,973.760009765625,786.239990234375,1.0,952.8800048828125,754.9200439453125,1.0,928.52001953125,702.719970703125,1.0,855.4400024414062,800.1600341796875,1.0,869.3599853515625,765.3599853515625,1.0,886.760009765625,702.719970703125,1.0,1360.0400390625,643.5599975585938,1.0,1321.760009765625,556.5599975585938,1.0,1189.52001953125,528.719970703125,1.0,963.3200073242188,521.760009765625,1.0,1081.6400146484375,514.7999877929688,1.0
0711100012_rgb,154,1236.6700439453125,779.6800537109375,1.0,1219.14501953125,748.135009765625,1.0,1215.6400146484375,709.5800170898438,1.0,1131.52001953125,786.6900024414062,1.0,1121.0050048828125,755.14501953125,1.0,1131.52001953125,713.0850219726562,1.0,970.2900390625,786.6900024414062,1.0,952.7650146484375,755.14501953125,1.0,931.7349853515625,702.5700073242188,1.0,865.1400146484375,804.2150268554688,1.0,875.655029296875,765.6600341796875,1.0,889.6749877929688,699.0650024414062,1.0,1369.860107421875,646.489990234375,1.0,1331.304931640625,558.864990234375,1.0,1194.6099853515625,530.8250122070312,1.0,970.2900390625,520.3099975585938,1.0,1089.4599609375,513.2999877929688,1.0
0711100012_rgb,155,1238.6500244140625,778.5999755859375,1.0,1221.2750244140625,747.324951171875,1.0,1210.8499755859375,709.0999755859375,1.0,1127.449951171875,789.0250244140625,1.0,1120.5,754.2750244140625,1.0,1134.4000244140625,716.0499877929688,1.0,974.5499877929688,785.5499877929688,1.0,953.7000122070312,754.2750244140625,1.0,936.3250122070312,702.1500244140625,1.0,870.2999877929688,795.9749755859375,1.0,884.2000122070312,764.699951171875,1.0,898.0999755859375,698.6749877929688,1.0,1370.699951171875,639.5999755859375,1.0,1335.949951171875,559.6749877929688,1.0,1200.425048828125,528.4000244140625,1.0,974.5499877929688,521.4500122070312,1.0,1092.699951171875,514.5,1.0
0711100012_rgb,156,1242.6199951171875,776.47998046875,1.0,1225.469970703125,745.6099853515625,1.0,1211.75,707.8800048828125,1.0,1126.0,783.3399658203125,1.0,1119.1400146484375,749.0400390625,1.0,1139.719970703125,714.739990234375,1.0,968.219970703125,790.2000122070312,1.0,954.5,755.9000244140625,1.0,944.2100219726562,704.4500122070312,1.0,892.760009765625,786.77001953125,1.0,909.9100341796875,755.9000244140625,1.0,906.47998046875,697.5899658203125,1.0,1376.3900146484375,646.1400146484375,1.0,1342.090087890625,560.3900146484375,1.0,1208.320068359375,529.52001953125,1.0,981.9400024414062,522.6600341796875,1.0,1101.989990234375,512.3699951171875,1.0
0711100012_rgb,157,1240.050048828125,780.1300048828125,1.0,1223.125,749.6650390625,1.0,1212.969970703125,709.0450439453125,1.0,1124.9599609375,783.5150146484375,1.0,1124.9599609375,749.6650390625,1.0,1145.27001953125,712.4299926757812,1.0,969.25,786.9000244140625,1.0,955.7100219726562,759.8200073242188,1.0,948.9400024414062,705.6600341796875,1.0,918.4749755859375,786.9000244140625,1.0,925.2449951171875,756.4349975585938,1.0,918.4749755859375,695.5050048828125,1.0,1382.219970703125,644.72998046875,1.0,1348.3699951171875,560.10498046875,1.0,1216.35498046875,533.0250244140625,1.0,989.5599975585938,522.8699951171875,1.0,1111.4200439453125,516.0999755859375,1.0
0711100012_rgb,158,1237.56005859375,781.510009765625,1.0,1223.97998046875,747.5599975585938,1.0,1213.794921875,710.2149658203125,1.0,1128.919921875,788.2999877929688,1.0,1125.5250244140625,750.9549560546875,1.0,1149.2900390625,713.6099853515625,1.0,959.1699829101562,781.510009765625,1.0,952.3800048828125,750.9549560546875,1.0,932.010009765625,693.239990234375,1.0,986.3300170898438,795.0899658203125,1.0,986.3300170898438,754.3499755859375,1.0,962.5650024414062,700.030029296875,1.0,1386.93994140625,642.3150024414062,1.0,1352.989990234375,557.4400024414062,1.0,1223.97998046875,530.280029296875,1.0,999.9100341796875,516.7000122070312,1.0,1118.7349853515625,513.3049926757812,1.0
0711100012_rgb,159,1236.3299560546875,780.3349609375,1.0,1219.054931640625,745.7850341796875,1.0,1212.14501953125,707.780029296875,1.0,1132.679931640625,783.7899780273438,1.0,1125.77001953125,749.239990234375,1.0,1153.4100341796875,714.6900024414062,1.0,970.2949829101562,787.2449951171875,1.0,956.4749755859375,759.60498046875,1.0,939.2000122070312,687.0499877929688,1.0,1001.3900146484375,794.155029296875,1.0,1001.3900146484375,752.6949462890625,1.0,977.2050170898438,700.8699951171875,1.0,1391.804931640625,638.6799926757812,1.0,1357.2550048828125,555.760009765625,1.0,1225.9649658203125,531.5750122070312,1.0,1001.3900146484375,521.2099609375,1.0,1122.31494140625,514.2999877929688,1.0
0711100012_rgb,160,1233.820068359375,780.47998046875,1.0,1223.155029296875,748.4849853515625,1.0,1212.489990234375,709.3800048828125,1.0,1127.1700439453125,787.5899658203125,1.0,1141.3900146484375,752.0400390625,1.0,1169.830078125,716.489990234375,1.0,977.8599853515625,794.7000122070312,1.0,960.0850219726562,762.7050170898438,1.0,949.4199829101562,695.1600341796875,1.0,1056.070068359375,791.14501953125,1.0,1041.8499755859375,759.1500244140625,1.0,1009.85498046875,705.8250122070312,1.0,1400.905029296875,638.280029296875,1.0,1361.800048828125,549.405029296875,1.0,1226.7099609375,524.52001953125,1.0,1016.9650268554688,520.9650268554688,1.0,1120.06005859375,510.29998779296875,1.0
0711100012_rgb,161,1233.760009765625,779.1300048828125,1.0,1223.2900390625,744.22998046875,1.0,1216.31005859375,705.8399658203125,1.0,1129.06005859375,775.6400146484375,1.0,1153.489990234375,751.2099609375,1.0,1184.9000244140625,719.7999877929688,1.0,968.52001953125,786.1099853515625,1.0,954.5599975585938,751.2099609375,1.0,947.5800170898438,691.8800048828125,1.0,1073.219970703125,786.1099853515625,1.0,1055.77001953125,751.2099609375,1.0,1024.3599853515625,705.8399658203125,1.0,1401.280029296875,636.0400390625,1.0,1366.3800048828125,548.7899780273438,1.0,1233.760009765625,524.3599853515625,1.0,1024.3599853515625,517.3800048828125,1.0,1129.06005859375,510.3999938964844,1.0
0711100012_rgb,162,1239.4599609375,778.27001953125,1.0,1222.385009765625,747.5350341796875,1.0,1215.554931640625,699.7249755859375,1.0,1160.9150390625,757.780029296875,1.0,1191.6500244140625,750.949951171875,1.0,1212.1400146484375,723.6300048828125,1.0,966.260009765625,788.5150146484375,1.0,956.0150146484375,754.364990234375,1.0,959.4299926757812,689.47998046875,1.0,1109.68994140625,788.5150146484375,1.0,1085.7850341796875,754.364990234375,1.0,1048.219970703125,703.1400146484375,1.0,1410.2099609375,631.4249877929688,1.0,1372.64501953125,546.0499877929688,1.0,1239.4599609375,525.5599975585938,1.0,1031.14501953125,522.14501953125,1.0,1137.010009765625,511.8999938964844,1.0
0711100012_rgb,163,1236.949951171875,778.2999877929688,1.0,1226.9000244140625,748.1500244140625,1.0,1210.1500244140625,707.949951171875,1.0,1180.0,758.199951171875,1.0,1203.449951171875,751.5,1.0,1233.5999755859375,724.699951171875,1.0,972.2999877929688,788.3499755859375,1.0,955.5499877929688,754.8499755859375,1.0,958.9000244140625,691.199951171875,1.0,1109.6500244140625,788.3499755859375,1.0,1089.550048828125,754.8499755859375,1.0,1052.699951171875,704.5999755859375,1.0,1414.5,630.9000244140625,1.0,1377.64990234375,550.5,1.0,1247.0,523.7000122070312,1.0,1032.5999755859375,523.7000122070312,1.0,1149.8499755859375,510.29998779296875,1.0
0711100012_rgb,164,1231.2149658203125,778.114990234375,1.0,1221.030029296875,744.1650390625,1.0,1221.030029296875,706.8200073242188,1.0,1244.794921875,781.510009765625,1.0,1251.5849609375,747.5599975585938,1.0,1261.77001953125,710.2149658203125,1.0,969.7999877929688,791.6950073242188,1.0,956.219970703125,757.7449951171875,1.0,969.7999877929688,693.239990234375,1.0,1112.3900146484375,788.2999877929688,1.0,1088.625,754.3499755859375,1.0,1054.675048828125,706.8200073242188,1.0,1424.72998046875,632.1300048828125,1.0,1387.385009765625,547.2550048828125,1.0,1254.97998046875,523.489990234375,1.0,1041.094970703125,523.489990234375,1.0,1153.1300048828125,509.9100036621094,1.0
0711100012_rgb,165,1234.949951171875,774.2099609375,1.0,1228.2900390625,744.239990234375,1.0,1224.9599609375,704.280029296875,1.0,1264.919921875,767.5499877929688,1.0,1274.9100341796875,744.239990234375,1.0,1278.239990234375,704.280029296875,1.0,971.8800048828125,790.8599853515625,1.0,958.5599975585938,757.5599975585938,1.0,971.8800048828125,690.9599609375,1.0,1108.4100341796875,784.199951171875,1.0,1085.0999755859375,757.5599975585938,1.0,1055.1300048828125,707.6099853515625,1.0,1424.760009765625,631.02001953125,1.0,1394.7900390625,547.77001953125,1.0,1264.919921875,524.4599609375,1.0,1041.81005859375,521.1300048828125,1.0,1165.02001953125,511.1400146484375,1.0
0711100012_rgb,166,1240.5999755859375,774.949951171875,1.0,1227.199951171875,744.7999877929688,1.0,1230.550048828125,704.5999755859375,1.0,1294.199951171875,768.25,1.0,1307.5999755859375,734.75,1.0,1300.9000244140625,697.9000244140625,1.0,965.9000244140625,791.699951171875,1.0,962.5499877929688,754.8499755859375,1.0,975.9500122070312,691.199951171875,1.0,1106.5999755859375,785.0,1.0,1086.5,754.8499755859375,1.0,1059.699951171875,707.949951171875,1.0,1441.5999755859375,634.25,1.0,1404.75,550.5,1.0,1274.0999755859375,523.7000122070312,1.0,1056.3499755859375,520.3499755859375,1.0,1176.949951171875,510.29998779296875,1.0
0711100012_rgb,167,1239.0,777.375,1.0,1228.875,743.625,1.0,1232.25,703.125,1.0,1320.0,770.625,1.0,1323.375,736.875,1.0,1313.25,699.75,1.0,969.0,794.25,1.0,958.875,757.125,1.0,982.5,686.25,1.0,1107.375,787.5,1.0,1083.75,753.75,1.0,1056.75,706.5,1.0,1448.25,632.25,1.0,1407.75,551.25,1.0,1279.5,524.25,1.0,1060.125,520.875,1.0,1178.25,510.75,1.0
0711100012_rgb,168,1239.449951171875,778.114990234375,1.0,1222.4749755859375,744.1650390625,1.0,1232.6600341796875,703.4249877929688,1.0,1354.8800048828125,778.114990234375,1.0,1341.300048828125,740.77001953125,1.0,1327.719970703125,700.030029296875,1.0,967.8499755859375,788.2999877929688,1.0,964.4550170898438,750.9549560546875,1.0,988.219970703125,686.4500122070312,1.0,1103.6500244140625,784.905029296875,1.0,1083.280029296875,754.3499755859375,1.0,1059.5150146484375,703.4249877929688,1.0,1460.125,638.9199829101562,1.0,1422.780029296875,557.4400024414062,1.0,1293.77001953125,523.489990234375,1.0,1069.699951171875,523.489990234375,1.0,1191.919921875,509.9100036621094,1.0
0711100012_rgb,169,1241.52001953125,778.280029296875,1.0,1231.199951171875,743.8800048828125,1.0,1234.6400146484375,702.5999755859375,1.0,1361.9200439453125,781.719970703125,1.0,1348.1600341796875,743.8800048828125,1.0,1330.9599609375,706.0400390625,1.0,966.3200073242188,792.0400390625,1.0,966.3200073242188,754.2000122070312,1.0,986.9600219726562,685.4000244140625,1.0,1107.3599853515625,785.1600341796875,1.0,1083.280029296875,754.2000122070312,1.0,1059.199951171875,702.5999755859375,1.0,1465.1199951171875,640.6799926757812,1.0,1427.280029296875,554.6799926757812,1.0,1300.0,527.1600341796875,1.0,1079.8399658203125,520.280029296875,1.0,1193.3599853515625,513.4000244140625,1.0
0711100012_rgb,170,1237.22998046875,779.3349609375,1.0,1226.864990234375,744.7850341796875,1.0,1240.68505859375,703.324951171875,1.0,1365.06494140625,779.3349609375,1.0,1347.7900390625,744.7850341796875,1.0,1333.969970703125,706.780029296875,1.0,967.739990234375,782.7899780273438,1.0,974.6500244140625,748.239990234375,1.0,995.3800048828125,682.594970703125,1.0,1105.93994140625,786.2449951171875,1.0,1085.2099609375,755.1500244140625,1.0,1061.0250244140625,703.324951171875,1.0,1472.169921875,644.5899658203125,1.0,1437.6199951171875,561.6699829101562,1.0,1313.239990234375,527.1199951171875,1.0,1092.1199951171875,520.2099609375,1.0,1202.679931640625,513.2999877929688,1.0
